Tmean,Tsd,Tsd_short,CTmin,CTmax,Topt,Inc,Sigma,Scale,Tpers,Fec,Dens,BRate,Rep,Tmax,Tmin,CTrange,CTmax_sd,CTmin_sd
18,1,2.5,3.317914,39.422753,24.832179,14.96962,6.21505,0.580864,64705,1.56149,44,2.09,43,21.5,14.5,36.104839,1.74419592074041,0.0100723714237612
18,1,2.5,0.428087,28.331346,23.963754,4.481057,6.798993,0.810971,7975,1.56149,241,10.82,43,21.5,14.5,27.903259,-1.07026813942749,-0.436446650969458
18,1,2.5,2.863651,35.550115,24.963333,10.861814,6.384165,0.657202,41946,1.56149,103,4.06,43,21.5,14.5,32.686464,0.761507207843976,-0.0601176678655842
18,1,2.5,6.429298,35.476465,23.146232,12.650558,4.829195,0.717674,71896,1.56149,146,5.97,43,21.5,14.5,29.047167,0.742818390633376,0.490825074602846
18,1,2.5,4.775823,34.742676,21.572675,13.512142,4.852281,0.692596,81636,1.56149,219,8.26,43,21.5,14.5,29.966853,0.556618139551928,0.235339870626404
18,1,2.5,10.010264,26.639479,24.181699,2.52163,4.09385,1.364582,85031,1.56149,338,12.36,43,21.5,14.5,16.629215,-1.49958237035276,1.04413481859214
18,1,2.5,3.088429,35.267224,24.365117,11.185331,6.146419,0.66457,46311,1.56149,117,5.18,43,21.5,14.5,32.178795,0.689723118373185,-0.0253862971587899
18,1,2.5,12.418449,34.445703,22.872303,11.874063,3.019914,0.919126,96743,1.56149,132,4.35,43,21.5,14.5,22.027254,0.481260717780259,1.41623336011107
18,1,2.5,-0.792815,33.759696,26.237426,7.71769,7.808507,0.642369,23089,1.56149,131,5.43,43,21.5,14.5,34.552511,0.307185233351312,-0.625093226518073
18,1,2.5,0.456206,33.050396,24.123689,9.158612,6.837072,0.669201,72884,1.56149,174,7.74,43,21.5,14.5,32.59419,0.127199109149297,-0.432101868949402
18,1,2.5,1.875351,36.317536,26.507981,10.064395,7.115885,0.631171,38517,1.56149,47,2.06,43,21.5,14.5,34.442185,0.95624163815729,-0.212823954377275
18,1,2.5,-15.734868,29.49141,20.088188,9.647506,10.348579,0.492273,41663,1.56149,77,3.98,43,21.5,14.5,45.226278,-0.775899856350817,-2.93385112036697
18,1,2.5,8.57622,29.534376,23.795589,5.887874,4.396578,1.04076,82817,1.56149,309,10.88,43,21.5,14.5,20.958156,-0.764997158180136,0.822554798421779
18,1,2.5,9.274936,36.976671,23.411425,13.917655,4.083755,0.73838,34752,1.56149,111,3.89,43,21.5,14.5,27.701735,1.12349830525992,0.930516273364916
18,1,2.5,7.673934,26.57804,26.222618,0.364656,5.358351,1.252047,46834,1.56149,315,11.39,43,21.5,14.5,18.904106,-1.51517262480764,0.683138887836444
18,1,2.5,-0.131079,38.234255,22.963235,15.667742,6.671495,0.547623,46769,1.56149,101,3.82,43,21.5,14.5,38.365334,1.44261246008646,-0.522845683048378
18,1,2.5,-5.337552,33.858211,21.251417,12.934304,7.681032,0.548434,20305,1.56149,160,6.45,43,21.5,14.5,39.195763,0.332183588103548,-1.32731918062339
18,1,2.5,-1.412846,29.936226,22.81442,7.306822,6.998783,0.705918,60204,1.56149,253,9.69,43,21.5,14.5,31.349072,-0.66302701295163,-0.720896759384743
18,1,2.5,6.292772,35.066615,24.4311,10.911813,5.239808,0.736367,23018,1.56149,122,4.77,43,21.5,14.5,28.773843,0.638818231315463,0.469729882381562
18,1,2.5,-1.669877,38.842891,23.583638,15.65567,7.295246,0.521902,37830,1.56149,115,4.03,43,21.5,14.5,40.512768,1.59705491700147,-0.760611673407192
18,1,2.5,-2.973011,32.387598,24.872339,7.710496,8.043976,0.628707,68016,1.56149,185,6.12,43,21.5,14.5,35.360609,-0.0409870506545195,-0.961964252550291
18,1,2.5,4.303854,32.904527,25.108578,7.998478,6.010077,0.762945,76682,1.56149,182,6.57,43,21.5,14.5,28.600673,0.090184593498341,0.162414004655914
18,1,2.5,5.493538,37.111116,25.904093,11.498168,5.89621,0.673187,57717,1.56149,82,3.33,43,21.5,14.5,31.617578,1.15761396079121,0.346236958983925
18,1,2.5,2.05621,33.920011,24.291838,9.878302,6.423437,0.678635,53827,1.56149,182,6.4,43,21.5,14.5,31.863801,0.347865446944215,-0.184878688494225
18,1,2.5,-3.344916,32.30619,24.869145,7.63025,8.15049,0.624353,50006,1.56149,137,5.42,43,21.5,14.5,35.651106,-0.0616444740283203,-1.01942881946836
18,1,2.5,8.545331,30.808183,24.369537,6.605914,4.571303,0.975152,68274,1.56149,236,8.16,43,21.5,14.5,22.262852,-0.441766388532039,0.817782012340569
18,1,2.5,9.355017,31.239962,24.384727,7.033325,4.341789,0.984747,49864,1.56149,209,8.21,43,21.5,14.5,21.884945,-0.332201706843301,0.942889917127076
18,1,2.5,-7.501907,35.593899,24.415205,11.469102,9.220229,0.508394,54878,1.56149,125,4.31,43,21.5,14.5,43.095806,0.772617474955299,-1.66174254877376
18,1,2.5,11.165842,25.478114,24.762019,0.734699,3.927669,1.636683,80785,1.56149,297,12.22,43,21.5,14.5,14.312272,-1.79428078447072,1.22268791497442
18,1,2.5,9.394439,38.456563,23.753475,15.085057,4.148044,0.700538,33320,1.56149,55,2.2,43,21.5,14.5,29.062124,1.49902350660994,0.948981172036379
18,1,2.5,7.327563,32.005667,26.336546,5.816398,5.491323,0.89603,38515,1.56149,115,5.22,43,21.5,14.5,24.678104,-0.137902714552163,0.629619683986053
18,1,2.5,1.292565,31.024508,24.987508,6.193833,6.845005,0.74996,14187,1.56149,201,8.4,43,21.5,14.5,29.731943,-0.386873538795677,-0.302872609533606
18,1,2.5,1.146826,33.32142,24.836824,8.705016,6.843576,0.680055,72727,1.56149,126,5.67,43,21.5,14.5,32.174594,0.195971926470216,-0.325391340172002
18,1,2.5,10.681275,28.840474,27.172786,1.711013,4.764075,1.272393,59892,1.56149,166,6.33,43,21.5,14.5,18.159199,-0.941076012763565,1.14781548035324
18,1,2.5,10.111702,34.214561,25.433472,9.009211,4.426159,0.880466,70645,1.56149,89,3.45,43,21.5,14.5,24.102859,0.422608028198556,1.05980842002002
18,1,2.5,-6.011771,31.37554,21.797406,9.826963,8.033526,0.586599,13939,1.56149,190,7.3,43,21.5,14.5,37.387311,-0.297798550566604,-1.4314955236221
18,1,2.5,8.697419,26.586355,21.507786,5.210505,3.700664,1.215558,46518,0.753833,353,16.04,44,21.5,14.5,17.888936,-1.51306267891346,0.841281753009385
18,1,2.5,7.455397,34.564213,23.968384,10.871096,4.770278,0.776667,60496,0.753833,179,6.93,44,21.5,14.5,27.108816,0.511332838997206,0.649371839637106
18,1,2.5,8.561698,32.995257,27.312629,5.830257,5.416777,0.904193,5956,0.753833,58,2.32,44,21.5,14.5,24.433559,0.113207490789824,0.820310944639807
18,1,2.5,13.22986,30.550443,23.291985,7.447024,2.906751,1.205484,99999,0.753833,174,6.78,44,21.5,14.5,17.320583,-0.507168367457496,1.54160780172266
18,1,2.5,-4.861681,32.474011,25.31137,7.348718,8.716403,0.599335,85963,0.753833,126,4.86,44,21.5,14.5,37.335692,-0.0190595997160327,-1.25379040062885
18,1,2.5,13.920682,27.848553,23.73297,4.222501,2.834578,1.555728,56321,0.753833,225,9.53,44,21.5,14.5,13.927871,-1.19277771346085,1.64834954234856
18,1,2.5,7.233786,36.686994,26.132915,10.828262,5.459588,0.721817,35781,0.753833,12,0.72,44,21.5,14.5,29.453208,1.04999225633779,0.61512981508976
18,1,2.5,-9.700624,32.701141,22.018176,10.960496,9.16294,0.517906,29505,0.753833,133,5.06,44,21.5,14.5,42.401765,0.0385750377998337,-2.00147533047984
18,1,2.5,4.798478,28.976263,21.336058,7.838689,4.777383,0.890614,10981,0.753833,346,14.12,44,21.5,14.5,24.177785,-0.906619314865261,0.238840387595869
18,1,2.5,-2.848189,28.053209,23.57021,4.599462,7.631758,0.734974,86751,0.753833,238,10.29,44,21.5,14.5,30.901398,-1.14084589302565,-0.942677493372954
18,1,2.5,4.521736,37.432731,23.848839,13.936786,5.583221,0.635612,82582,0.753833,102,3.77,44,21.5,14.5,32.910995,1.23922433346177,0.196079846118769
18,1,2.5,-10.891856,28.93374,23.578573,5.494287,9.957832,0.572224,76661,0.753833,141,5.3,44,21.5,14.5,39.825596,-0.917409601005741,-2.18553747263697
18,1,2.5,-6.555658,30.373429,21.776914,8.819842,8.184725,0.598207,71163,0.753833,158,7.75,44,21.5,14.5,36.929087,-0.552085981710274,-1.51553373474421
18,1,2.5,3.212218,34.780267,22.52145,12.577286,5.578059,0.667458,21213,0.753833,182,7.44,44,21.5,14.5,31.568049,0.566156922006288,-0.00625915104830154
18,1,2.5,-0.604773,31.910293,23.064488,9.075609,6.837586,0.671205,43716,0.753833,219,8.53,44,21.5,14.5,32.515066,-0.162104035022547,-0.596038085843955
18,1,2.5,2.021245,28.864737,24.244494,4.740272,6.419861,0.838815,28981,0.753833,217,9.81,44,21.5,14.5,26.843492,-0.934919233782156,-0.190281274053146
18,1,2.5,6.145425,31.622244,24.940856,6.854962,5.429632,0.859224,45232,0.753833,220,9.07,44,21.5,14.5,25.476819,-0.235196976077484,0.446962693067955
18,1,2.5,1.975002,35.776599,24.245336,11.830832,6.433463,0.632216,78920,0.753833,122,3.75,44,21.5,14.5,33.801597,0.818977921722122,-0.197426469648775
18,1,2.5,8.997963,25.162525,22.760748,2.464172,3.975799,1.403455,47461,0.753833,453,17.22,44,21.5,14.5,16.164562,-1.87436204902844,0.88772003913037
18,1,2.5,-1.474622,35.834463,22.543114,13.636642,6.938254,0.570186,90235,0.753833,136,5.11,44,21.5,14.5,37.309085,0.8336610136308,-0.73044202251896
18,1,2.5,6.216418,29.989364,23.842048,6.307017,5.091699,0.921851,98696,0.753833,245,10.72,44,21.5,14.5,23.772946,-0.649543151866269,0.45793211267569
18,1,2.5,10.117821,26.173545,23.396517,2.849171,3.835955,1.402035,30727,0.753833,385,16.02,44,21.5,14.5,16.055724,-1.61781394344445,1.0607538918071
18,1,2.5,11.326156,27.903418,24.946977,3.033246,3.934788,1.35561,88494,0.753833,225,9.69,44,21.5,14.5,16.577262,-1.17885562308394,1.24745868864217
18,1,2.5,7.647988,35.271601,23.353277,12.227948,4.53695,0.753117,82813,0.753833,119,4.38,44,21.5,14.5,27.623613,0.690833789831851,0.679129864958944
18,1,2.5,0.701601,41.899518,22.471965,19.932257,6.289032,0.4991,95816,0.753833,79,3.13,44,21.5,14.5,41.197917,2.37267940150906,-0.394184881011998
18,1,2.5,0.693309,38.157214,23.726193,14.805922,6.653749,0.562941,42183,0.753833,49,1.98,44,21.5,14.5,37.463905,1.42306317065372,-0.395466111941629
18,1,2.5,-9.243161,29.891416,22.370161,7.716648,9.13247,0.571723,15356,0.753833,125,6.17,44,21.5,14.5,39.134577,-0.674397629369919,-1.9307908460657
18,1,2.5,7.932962,29.695544,25.871725,3.923157,5.182157,1.033475,59926,0.753833,258,9.74,44,21.5,14.5,21.762582,-0.72410049433495,0.723162366519587
18,1,2.5,-2.661085,35.515338,24.764844,11.029779,7.922814,0.569994,3595,0.753833,110,4.68,44,21.5,14.5,38.176423,0.752682482845564,-0.913767286926042
18,1,2.5,-7.133636,35.824528,23.291238,12.858891,8.78915,0.504974,69396,0.753833,65,2.83,44,21.5,14.5,42.958164,0.831139989883519,-1.60483948610053
18,1,2.5,6.065544,36.081108,24.956446,11.413667,5.457212,0.705692,82373,0.753833,52,2.13,44,21.5,14.5,30.015564,0.896247616766013,0.434619952126095
18,1,2.5,6.506825,30.104849,25.724103,4.494553,5.551495,0.950099,1067,0.753833,213,8.69,44,21.5,14.5,23.598024,-0.620238629726878,0.502804089349777
18,1,2.5,1.201593,34.121705,24.034194,10.349573,6.595891,0.656008,7810,0.753833,144,5.36,44,21.5,14.5,32.920112,0.399045654662812,-0.316929066375194
18,1,2.5,6.937724,28.991329,24.466358,4.642524,5.063679,1.010393,71186,0.753833,287,12.22,44,21.5,14.5,22.053605,-0.902796290831386,0.569384061171694
18,1,2.5,4.85019,27.725631,26.980469,0.76452,6.393004,1.029948,50803,0.753833,293,11.53,44,21.5,14.5,22.875441,-1.22396938744811,0.246830620812598
18,1,2.5,1.472847,38.372792,23.810471,14.940633,6.452902,0.569944,86265,0.753833,83,3.65,44,21.5,14.5,36.899945,1.47776646782448,-0.275016498287121
18,1,2.5,2.12609,28.999465,22.341485,6.830947,5.839831,0.818233,22586,0.753833,296,11.3,44,21.5,14.5,26.873375,-0.900731766502459,-0.174081243081459
18,1,2.5,3.030241,33.641706,24.580882,9.296213,6.225558,0.70773,19125,0.753833,141,6.46,44,21.5,14.5,30.611465,0.277245063050176,-0.0343771636968272
18,1,2.5,-1.716635,34.366595,25.204717,9.399893,7.777051,0.608227,63391,0.753833,129,5.56,44,21.5,14.5,36.08323,0.46118692345716,-0.767836443765093
18,1,2.5,-5.25266,33.415747,26.48524,7.110553,9.168458,0.580991,65248,0.753833,34,1.96,44,21.5,14.5,38.668407,0.219907568846648,-1.31420216951891
18,1,2.5,2.520769,28.336923,25.773263,2.630261,6.71719,0.892835,49768,0.753833,286,10.42,44,21.5,14.5,25.816154,-1.06885296585541,-0.113097772015844
18,1,2.5,-7.932444,26.807914,21.502287,5.443461,8.503117,0.652159,48559,0.753833,243,8.94,44,21.5,14.5,34.740358,-1.45684169245911,-1.72826658649093
18,1,2.5,5.886168,31.23838,21.333868,10.16182,4.462538,0.830526,50296,0.753833,317,13.05,44,21.5,14.5,25.352212,-0.332603142129481,0.406903830655568
18,1,2.5,10.590117,31.62313,22.640073,9.216426,3.480996,0.99037,95045,0.753833,263,10.53,44,21.5,14.5,21.033013,-0.234972152017081,1.13373028388878
18,1,2.5,10.349956,27.026194,26.166608,0.881917,4.569121,1.403972,85703,0.753833,255,10.34,44,21.5,14.5,16.676238,-1.40145275802965,1.09662202275862
18,1,2.5,-6.666338,28.755652,24.945845,3.908781,9.132141,0.648973,28189,0.753833,144,6.41,44,21.5,14.5,35.42199,-0.962599744650021,-1.53263535549814
18,1,2.5,8.892516,35.446122,25.203042,10.509183,4.711791,0.794111,27072,0.753833,65,2.45,44,21.5,14.5,26.553606,0.735118800944019,0.87142699066958
18,1,2.5,2.564681,35.364823,21.836897,13.879365,5.567366,0.637818,59592,0.753833,193,7.02,44,21.5,14.5,32.800142,0.714489036512185,-0.106312748790809
18,1,2.5,-4.985474,33.681132,26.107824,7.770053,8.982245,0.577973,99999,1.072678,119,4.44,45,21.5,14.5,38.666606,0.287249479986294,-1.27291816479574
18,1,2.5,2.960677,37.891439,25.624406,12.585716,6.547108,0.609935,24399,1.072678,89,2.98,45,21.5,14.5,34.930762,1.35562229632721,-0.0451257826535197
18,1,2.5,7.054082,31.866235,24.732492,7.319069,5.106946,0.875416,48075,1.072678,215,8.03,45,21.5,14.5,24.812153,-0.173283830116432,0.587363012993942
18,1,2.5,-12.088225,35.188216,20.928851,14.629807,9.537986,0.457469,29570,1.072678,32,1.61,45,21.5,14.5,47.276441,0.669674699226205,-2.37039335373351
18,1,2.5,11.226414,27.344508,21.232029,6.271274,2.890426,1.310792,99999,1.072678,366,15.34,45,21.5,14.5,16.118094,-1.32068001992272,1.23204714313043
18,1,2.5,-6.274715,32.224912,22.088153,10.4001,8.193477,0.568402,83747,1.072678,145,6.37,45,21.5,14.5,38.499627,-0.0822689096731686,-1.47212407952671
18,1,2.5,-7.009348,31.681772,21.409246,10.539394,8.209575,0.565204,59609,1.072678,186,6.51,45,21.5,14.5,38.69112,-0.220091641238209,-1.5856352374534
18,1,2.5,7.154872,33.610762,23.504895,10.368406,4.723201,0.797936,90070,1.072678,168,7.36,45,21.5,14.5,26.45589,0.269392968552352,0.602936489284049
18,1,2.5,6.399183,28.024415,27.341228,0.700935,6.049747,1.089848,61504,1.072678,231,9.63,45,21.5,14.5,21.625232,-1.14815242123695,0.486171882436197
18,1,2.5,-1.092601,38.458476,25.018127,13.789513,7.542878,0.540527,29200,1.072678,79,3.61,45,21.5,14.5,39.551077,1.49950893372907,-0.671414390950122
18,1,2.5,6.781014,34.681664,25.697729,9.217328,5.464668,0.770374,78244,1.072678,98,4.11,45,21.5,14.5,27.90065,0.541136237099067,0.54517015632575
18,1,2.5,12.503092,28.776058,24.49549,4.391772,3.464369,1.344864,81331,1.072678,133,7.5,45,21.5,14.5,16.272966,-0.957421686211468,1.42931189720427
18,1,2.5,7.282567,33.818802,24.381193,9.682787,4.939458,0.801807,19262,1.072678,151,6.77,45,21.5,14.5,26.536235,0.32218348494737,0.622667167474994
18,1,2.5,1.898339,34.568946,26.047934,8.742378,6.976345,0.670327,99469,1.072678,104,4.15,45,21.5,14.5,32.670607,0.51253384608285,-0.20927198421201
18,1,2.5,6.953831,33.550152,24.996154,8.776221,5.212074,0.808246,69481,1.072678,119,5.71,45,21.5,14.5,26.596321,0.254013074307484,0.571872819804542
18,1,2.5,15.862979,25.394634,24.651253,0.762693,2.53876,2.43508,3904,1.072678,91,5.1,45,21.5,14.5,9.531655,-1.81546398149368,1.94846181814822
18,1,2.5,11.618996,29.410751,25.562311,3.948419,4.027951,1.248062,24627,1.072678,154,6.6,45,21.5,14.5,17.791755,-0.796367219655498,1.2927065981252
18,1,2.5,-6.186305,32.183808,24.123181,8.270033,8.755817,0.579842,18030,1.072678,135,5.48,45,21.5,14.5,38.370113,-0.0926991220645409,-1.45846348781316
18,1,2.5,11.98786,31.678738,24.334857,7.534666,3.566805,1.074966,39082,1.072678,106,5.82,45,21.5,14.5,19.690878,-0.220861524081616,1.34970128766062
18,1,2.5,12.930971,25.757684,20.184044,5.718436,2.095271,1.620449,93800,1.072678,354,15.18,45,21.5,14.5,12.826713,-1.72333940459879,1.49542523643966
18,1,2.5,11.569012,27.542421,24.496901,3.124639,3.734614,1.401387,17855,1.072678,209,9.5,45,21.5,14.5,15.973409,-1.27045924761313,1.28498336527587
18,1,2.5,8.778161,37.559392,24.882467,13.006257,4.652218,0.720922,81173,1.072678,41,2.17,45,21.5,14.5,28.781231,1.27136478528406,0.853757530592636
18,1,2.5,-7.746937,33.106727,23.085928,10.281127,8.907011,0.538643,34994,1.072678,141,6.14,45,21.5,14.5,40.853664,0.141493199608093,-1.69960313906411
18,1,2.5,15.047948,27.501796,23.570745,4.033175,2.462069,1.729214,67983,1.072678,99,5.36,45,21.5,14.5,12.453848,-1.2807679129109,1.8225280354892
18,1,2.5,6.892012,35.421892,24.695384,11.00517,5.143045,0.741257,78421,1.072678,104,4.49,45,21.5,14.5,28.52988,0.728970395770728,0.562320912563961
18,1,2.5,7.69599,35.331953,25.831963,9.746789,5.239127,0.772657,91652,1.072678,73,3.04,45,21.5,14.5,27.635963,0.706148216122335,0.686546850859111
18,1,2.5,5.612428,30.01838,22.405588,7.810563,4.851215,0.883381,55956,1.072678,279,11.63,45,21.5,14.5,24.405952,-0.642180290763991,0.364607140511169
18,1,2.5,7.814718,29.974211,20.230833,9.996499,3.586772,0.936558,12485,1.072678,310,13.55,45,21.5,14.5,22.159493,-0.653388252303366,0.704892001101911
18,1,2.5,3.947981,33.302262,24.067619,9.474548,5.812169,0.733872,77921,1.072678,157,6.9,45,21.5,14.5,29.354281,0.191110550229608,0.107426607813077
18,1,2.5,1.380624,36.359291,25.706454,10.929585,7.027256,0.617753,12155,1.072678,59,2.64,45,21.5,14.5,34.978667,0.966837042945187,-0.289266252269685
18,1,2.5,-4.512535,30.108107,26.275531,3.932143,8.894069,0.663318,89113,1.072678,194,7.34,45,21.5,14.5,34.620642,-0.619411906488967,-1.19984242014679
18,1,2.5,5.009243,27.798477,21.232217,6.736843,4.686499,0.952943,88443,1.072678,384,15.29,45,21.5,14.5,22.789234,-1.20548458665349,0.271406552198355
18,1,2.5,2.007673,38.377017,24.786554,13.943527,6.580373,0.581876,79471,1.072678,68,2.94,45,21.5,14.5,36.369344,1.47883856901545,-0.192378339438693
18,1,2.5,6.139686,32.915521,24.196869,8.945152,5.216366,0.801857,32366,1.072678,147,6.47,45,21.5,14.5,26.775835,0.0929743403607072,0.446075936639451
18,1,2.5,1.818684,37.292447,23.258348,14.398689,6.193499,0.592687,24554,1.072678,92,4.51,45,21.5,14.5,35.473763,1.20362702139698,-0.221579804966932
18,1,2.5,-0.397457,33.159825,24.64097,8.740164,7.233111,0.65402,32187,1.072678,157,6.07,45,21.5,14.5,33.557282,0.154966910623007,-0.56400484037754
18,1,2.5,-7.200106,28.350706,24.674599,3.771608,9.207978,0.647493,72883,1.072678,171,6.99,45,21.5,14.5,35.550812,-1.06535550533113,-1.61511003842719
18,1,2.5,6.288393,37.792702,24.623306,13.511521,5.296597,0.662961,92743,1.072678,104,4.37,45,21.5,14.5,31.504309,1.33056760868399,0.469053265131097
18,1,2.5,1.967709,34.651048,26.782816,8.072639,7.168599,0.674246,46396,1.072678,50,2.69,45,21.5,14.5,32.683339,0.533367373178909,-0.198553340991009
18,1,2.5,-6.836595,36.135138,26.717484,9.662313,9.693116,0.516278,92577,1.072678,49,2.11,45,21.5,14.5,42.971733,0.909957824422342,-1.5589424628771
18,1,2.5,-6.791166,27.717192,21.436952,6.443393,8.15455,0.650461,86768,1.072678,210,8.33,45,21.5,14.5,34.508358,-1.22611079856067,-1.55192304176009
18,1,2.5,1.769235,33.374465,24.831227,8.765182,6.662158,0.690898,51968,1.072678,128,5.96,45,21.5,14.5,31.60523,0.209432188641787,-0.229220372771967
18,1,2.5,7.765482,30.261966,22.11811,8.355424,4.146193,0.943989,70740,1.072678,251,11.6,45,21.5,14.5,22.496484,-0.580369914266215,0.697284344800495
18,1,2.5,1.373771,36.337328,25.018758,11.612613,6.830574,0.614431,33212,1.072678,127,5.62,45,21.5,14.5,34.963557,0.961263893014483,-0.290325137407259
18,1,2.5,-2.818193,35.866049,24.898058,11.252926,8.006682,0.56218,29131,1.072678,109,4.94,45,21.5,14.5,38.684242,0.841676016759299,-0.938042688384383
18,1,2.5,-8.53381,30.551122,27.148899,3.490609,10.308036,0.592089,87649,1.072678,166,5.74,45,21.5,14.5,39.084932,-0.506996070011658,-1.82118611365312
18,1,2.5,-6.126844,31.841733,27.857869,4.08736,9.817518,0.605962,38148,1.072678,128,4.78,45,21.5,14.5,37.968577,-0.179501255768762,-1.44927592482392
18,1,2.5,9.999818,32.893593,24.46475,8.647814,4.178636,0.925898,11022,1.072678,117,5.38,45,21.5,14.5,22.893775,0.0874100717416448,1.04252076428788
18,1,2.5,-1.742439,23.475684,20.593393,2.957169,6.452384,0.909577,68610,1.072678,410,15.83,45,21.5,14.5,25.218123,-2.30240092360203,-0.771823525640179
18,1,2.5,-6.979617,35.671752,25.221902,10.721324,9.302388,0.515984,99999,0.978368,29,1.54,46,21.5,14.5,42.651369,0.79237281081812,-1.58104137870172
18,1,2.5,11.370056,29.580652,25.269186,4.423473,4.015186,1.211598,47242,0.978368,118,7.06,46,21.5,14.5,18.210596,-0.753254541679963,1.25424185769799
18,1,2.5,0.634026,36.013954,26.74304,9.511761,7.542383,0.618761,99999,0.978368,45,2.57,46,21.5,14.5,35.379928,0.879207170996011,-0.404626171420808
18,1,2.5,4.862878,31.074237,25.310116,5.913866,5.906807,0.846205,99999,0.978368,186,8.75,46,21.5,14.5,26.211359,-0.374254717464165,0.24879109573242
18,1,2.5,1.310229,35.197425,23.809361,11.683913,6.499559,0.631587,54924,0.978368,169,6.23,46,21.5,14.5,33.887196,0.672011499194874,-0.300143272444723
18,1,2.5,3.236343,34.708316,26.191429,8.738146,6.631275,0.693757,91202,0.978368,100,3.87,46,21.5,14.5,31.471973,0.547899229037927,-0.00253149834963255
18,1,2.5,3.102386,37.140091,24.912772,12.54497,6.300593,0.624428,71715,0.978368,91,4.37,46,21.5,14.5,34.037705,1.16496641807127,-0.0232297438441651
