Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,0,2,-4.41249,36.430527,26.995766,34370,22
18,0,2,9.858382,43.278827,25.462753,759,22
18,0,2,14.178972,40.825469,30.616774,169,22
18,0,2,20.668584,37.92959,27.381787,124,22
18,0,2,17.090898,36.570919,24.268148,98,22
18,0,2,7.512352,35.892993,26.076713,49423,22
18,0,2,2.5416,40.211581,23.708614,54877,22
18,0,2,-0.236583,37.623606,28.685365,42229,22
18,0,2,0.910587,41.843339,26.120724,1386,22
18,0,2,6.169087,38.356257,25.104946,6868,22
18,0,2,12.408209,34.631704,28.804925,194,22
18,0,2,20.711706,31.840981,25.75675,120,22
18,0,2,16.934097,44.014056,27.100436,153,22
18,0,2,19.217658,29.182126,23.428563,84,22
18,0,2,11.652495,38.119531,24.125644,224,22
18,0,2,11.670758,35.41774,25.873939,30620,22
18,0,2,-15.705188,37.117225,22.097816,1576,22
18,0,2,0.090545,34.520626,27.351107,74270,22
18,0,2,-12.69557,31.599749,22.751026,67620,22
18,0,2,-6.766044,28.735316,23.336074,31385,22
18,0,2,-1.158443,37.651886,24.873706,41408,22
18,0,2,19.430838,42.046289,28.657148,96,23
18,0,2,19.026082,33.389206,25.555229,128,23
18,0,2,15.605941,36.840051,27.073676,2480,23
18,0,2,11.791047,38.083528,27.452398,17799,23
18,0,2,11.516283,41.975048,29.353237,360,23
18,0,2,15.183676,35.534981,24.723134,24932,23
18,0,2,19.059964,48.425054,25.533016,94,23
18,0,2,10.004208,38.265449,26.168628,18045,23
18,0,2,13.169088,36.97848,26.597507,1121,23
18,0,2,7.929976,39.861241,29.472684,7755,23
18,0,2,18.168045,42.173988,29.22093,143,23
18,0,2,6.119339,42.573456,27.483617,37804,23
18,0,2,-12.507154,48.015054,27.157817,4321,23
18,0,2,13.21617,32.912047,26.378041,37789,23
18,0,2,19.669722,39.965307,28.192753,88,23
18,0,2,14.512426,28.219739,27.118359,429,23
18,0,2,16.89958,26.647156,25.631378,352,23
18,0,2,14.34819,41.622655,27.089346,312,23
18,0,2,13.405289,36.432702,26.560929,414,23
18,0,2,-7.331249,42.393702,28.621177,30328,23
18,0,2,14.711732,32.987595,23.598407,48654,23
18,0,2,-0.561185,41.674018,26.600665,42377,23
18,0,2,18.921396,40.174172,24.140992,143,23
18,0,2,7.113624,37.334692,27.541093,10298,23
18,0,2,-0.072153,39.397012,27.660896,34239,23
18,0,2,22.349918,39.861679,27.549792,100,23
18,0,2,16.059852,33.147628,21.518966,336,23
18,0,2,12.124896,37.54219,26.413469,330,23
18,0,2,14.742853,30.600891,24.118471,27406,23
18,0,2,16.76487,44.314907,26.694512,150,23
18,0,2,12.304025,31.37396,26.303535,70526,23
18,0,2,2.063669,44.706436,26.683466,174,23
18,0,2,15.11874,29.159098,26.59961,975,23
18,0,2,0.142927,38.06182,25.963866,76439,23
18,0,2,1.353327,40.15238,23.711998,151,23
18,0,2,2.711854,33.731043,28.803369,185,23
18,0,2,7.115627,38.703157,27.074318,67141,23
18,0,2,18.789478,40.618905,24.944736,167,23
18,0,2,-0.161884,39.946587,25.935305,185,23
18,0,2,12.794866,38.443453,23.496922,3492,23
18,0,2,19.256876,37.56356,24.989356,195,24
18,0,2,14.865075,48.080676,26.823685,422,24
18,0,2,18.272246,33.338471,27.417131,182,24
18,0,2,12.51169,43.42073,27.80134,580,24
18,0,2,15.299758,40.353452,25.265324,9918,24
18,0,2,16.85185,32.062766,27.593455,279,24
18,0,2,14.826758,42.394299,24.818913,350,24
18,0,2,14.659219,35.431361,25.339965,19364,24
18,0,2,11.513807,41.554272,27.077998,18127,24
18,0,2,1.830886,50.872688,29.299562,30654,24
18,0,2,22.936203,27.280451,24.034668,96,24
18,0,2,14.039738,42.464803,26.910864,305,24
18,0,2,18.343491,33.964933,25.221681,92,24
18,0,2,7.89412,39.842229,26.978864,29111,24
18,0,2,13.977585,34.858142,26.258161,33419,24
18,0,2,5.257435,42.679713,26.927992,42239,24
18,0,2,14.562563,36.882459,23.792191,294,24
18,0,2,18.20814,34.864526,22.018514,233,24
18,0,2,4.974881,34.944686,27.318573,43743,24
18,0,2,18.561866,38.785205,27.082502,86,24
18,0,2,17.221165,35.726,27.38765,107,24
18,0,2,9.26132,40.735867,27.398376,215,24
18,0,2,19.763392,27.48324,23.708844,175,24
18,0,2,13.988406,40.64266,24.998262,2437,24
18,0,2,18.338405,40.831999,24.258409,157,24
18,0,2,22.164335,43.699845,29.54041,99,24
18,0,2,20.588056,35.715757,25.202539,133,24
18,0,2,7.756429,36.316211,25.898914,6512,24
18,0,2,14.277478,42.190463,25.848612,327,24
18,0,2,5.853893,40.34003,25.353601,58721,24
18,0,2,-3.909718,37.99766,30.156165,34421,24
18,0,2,5.951696,44.50418,27.475449,270,24
18,0,2,7.548825,35.809339,28.439538,32178,24
18,0,2,17.487377,46.140428,27.7537,51,24
18,0,2,-16.27393,38.675305,25.449884,27156,24
18,0,2,3.119522,39.154227,25.847756,737,24
18,0,2,9.850564,44.908922,28.444924,180,24
18,0,2,15.133631,39.36579,25.195537,135,24
18,0,2,5.212775,36.593468,25.437195,23223,24
18,0,2,19.040578,35.397555,26.195916,72,24
18,0,2,4.76189,37.549706,27.101334,67252,24
18,0,2,9.267317,32.078438,28.470725,14851,24
18,0,2,18.04456,41.241022,27.069187,137,24
18,0,2,8.721776,36.44041,25.454776,93260,24
18,0,2,13.49792,39.553963,25.650987,342,24
18,0,2,-5.885959,33.217264,25.735917,65298,24
18,0,2,21.665603,38.981086,24.079025,120,24
18,0,2,1.211626,39.808293,27.24114,71854,24
18,0,2,19.302941,37.97553,25.304185,87,24
18,0,2,19.029809,37.770667,25.478795,192,25
18,0,2,22.974731,28.903155,24.549142,99,25
18,0,2,19.007165,40.743189,26.110358,114,25
18,0,2,16.156378,40.061308,30.205283,226,25
18,0,2,19.139615,35.025766,26.233023,171,25
18,0,2,23.245124,31.864995,23.610999,112,25
18,0,2,16.831465,29.469966,27.907077,2178,25
18,0,2,17.137698,36.866484,25.202574,163,25
18,0,2,5.975272,50.306121,29.717346,27387,25
18,0,2,16.705743,36.416864,25.24255,171,25
18,0,2,26.495133,31.135432,26.574401,77,25
18,0,2,14.796595,43.250768,27.677591,78,25
18,0,2,13.832043,33.832409,25.432422,33190,25
18,0,2,0.019792,46.645083,26.816547,32832,25
18,0,2,13.609959,38.782177,25.074206,27455,25
18,0,2,11.654343,36.882961,26.46476,11760,25
18,0,2,12.431605,37.925795,25.345559,19878,25
18,0,2,10.229692,39.318891,25.205655,460,25
18,0,2,20.74445,35.312134,25.783927,72,25
18,0,2,19.724451,37.214669,25.056721,120,25
18,0,2,14.903001,39.348479,23.188628,4905,25
18,0,2,19.071283,33.08606,25.972017,109,25
18,0,2,15.278571,33.056897,28.157514,125,25
18,0,2,19.709455,34.425581,27.262415,99,25
18,0,2,13.255425,37.440062,25.465992,5821,25
18,0,2,1.825782,40.288043,27.562402,776,25
18,0,2,16.237026,32.70499,23.4998,151,25
18,0,2,19.556474,30.65171,24.573396,186,25
18,0,2,8.497377,39.389387,24.467505,10253,25
18,0,2,10.722415,37.42775,25.745684,6549,25
18,0,2,6.613491,39.769245,26.196732,3308,25
18,0,2,1.807726,41.049873,20.693425,4762,25
18,0,2,21.298306,33.908245,24.513804,96,25
18,0,2,-1.390447,40.140178,26.400407,802,25
18,0,2,-11.617429,37.676462,24.876927,50059,25
18,0,2,8.932461,34.921594,26.024046,6119,25
18,0,2,14.194442,29.921437,24.347537,45376,25
18,0,2,-7.920008,38.034768,24.572459,75503,25
18,0,2,-0.89174,39.553826,24.829445,58599,25
18,0,2,-8.976169,35.843026,26.077238,45780,25
18,0,2,8.342028,39.098772,24.613569,59464,25
18,0,2,20.185911,30.508147,24.604771,87,25
18,0,2,7.363336,37.29728,25.576147,38147,25
18,0,2,14.508369,34.325796,26.895407,202,25
18,0,2,22.562723,41.313401,26.391442,52,25
18,0,2,7.401098,33.057087,25.039776,10886,25
18,0,2,-13.704428,37.343474,24.596221,60260,25
18,0,2,9.95569,41.886006,25.381713,236,25
18,0,2,18.352241,48.973417,22.792087,98,25
18,0,2,3.904538,36.375982,27.799377,1312,25
18,0,2,14.424131,33.282407,24.667633,1575,25
18,0,2,1.284129,37.096693,25.563817,96150,25
18,0,2,14.683859,32.729372,28.606449,306,25
18,0,2,0.166931,37.263446,25.350242,97362,25
18,0,2,19.939705,29.966822,22.298399,362,26
18,0,2,16.935793,33.841809,24.814959,8429,26
18,0,2,16.921589,31.001406,23.909,6285,26
18,0,2,22.679144,35.38813,29.827405,84,26
18,0,2,16.509146,35.691659,29.117113,137,26
18,0,2,15.183589,29.708377,25.042019,8935,26
18,0,2,16.372525,35.208237,24.895701,24658,26
18,0,2,21.468104,43.990214,23.198376,123,26
18,0,2,14.45637,37.586385,24.024939,17459,26
18,0,2,21.117227,27.483513,24.346801,131,26
18,0,2,18.621147,39.995697,23.810563,99,26
18,0,2,9.111338,44.157313,26.119807,1419,26
18,0,2,10.817944,40.13396,24.265098,951,26
18,0,2,20.810813,32.146719,24.106183,88,26
18,0,2,13.513816,37.645132,23.454245,8573,26
18,0,2,20.664854,34.677627,26.864949,107,26
18,0,2,11.067185,34.499071,26.689171,204,26
18,0,2,10.878352,46.199469,25.176107,173,26
18,0,2,18.599484,34.995256,25.106054,149,26
18,0,2,24.278372,36.805359,25.878057,73,26
18,0,2,15.57743,39.921425,24.653139,206,26
18,0,2,1.487361,38.449498,28.909624,49809,26
18,0,2,2.454051,39.236954,27.899561,51176,26
18,0,2,14.711493,37.17236,23.149242,296,26
18,0,2,-13.014505,33.830145,22.489165,4855,26
18,0,2,-4.71142,40.762891,25.144441,37307,26
18,0,2,10.922842,36.70471,27.039651,251,26
18,0,2,-12.904213,38.307119,24.937371,8074,26
18,0,2,10.053952,37.248124,25.133345,28546,26
18,0,2,21.503991,25.014748,23.278417,92,26
18,0,2,-22.211892,36.639058,21.063187,61179,26
18,0,2,2.60244,35.012432,26.818946,33566,26
18,0,2,6.088821,37.15711,25.928221,8817,26
18,0,2,9.994719,35.062525,25.736653,62770,26
18,0,2,9.016474,39.470304,23.811279,61092,26
18,0,2,-0.843816,45.417377,28.384469,214,26
18,0,2,10.186735,36.476518,27.425282,61443,26
18,0,2,2.648539,39.168555,25.200732,263,26
18,0,2,16.210714,36.817979,27.67862,113,26
18,0,2,0.889108,36.791607,25.717833,78441,26
18,0,2,-8.026993,34.499414,22.120285,67868,26
18,0,2,19.740324,41.085354,24.426195,210,27
18,0,2,18.579103,41.706503,27.66288,116,27
18,0,2,20.199261,38.553649,25.678259,104,27
18,0,2,16.442546,42.751573,26.219583,202,27
18,0,2,11.116635,45.246292,27.262097,3927,27
18,0,2,8.466963,35.84232,30.685925,29676,27
18,0,2,17.129395,33.333899,23.914391,375,27
18,0,2,21.427006,38.34886,25.524377,119,27
18,0,2,16.070571,41.676032,27.40615,66,27
18,0,2,9.823336,40.781063,25.687303,37312,27
18,0,2,19.635552,34.793468,24.626189,147,27
18,0,2,24.365644,44.26542,28.034621,95,27
18,0,2,8.940634,46.755665,23.705935,37889,27
18,0,2,16.470617,41.810283,26.269156,132,27
18,0,2,18.619555,27.494839,25.182301,193,27
18,0,2,16.191011,35.339722,23.64239,295,27
18,0,2,16.596502,33.450373,22.978863,189,27
18,0,2,3.667969,40.787122,29.046757,51716,27
18,0,2,2.191962,47.336964,25.789502,1299,27
18,0,2,5.995915,39.946194,27.551486,21326,27
18,0,2,-5.96122,40.011186,23.955791,24400,27
18,0,2,0.541089,49.161241,24.96144,35590,27
18,0,2,10.037327,46.675968,26.639552,296,27
18,0,2,19.557657,43.114824,28.779659,164,27
18,0,2,17.386341,38.000001,24.76902,135,27
18,0,2,17.855482,37.190892,27.342753,117,27
18,0,2,14.929888,37.677819,25.26086,172,27
18,0,2,15.187493,32.020634,25.093269,43584,27
18,0,2,13.569216,37.950399,26.367373,336,27
18,0,2,8.837788,35.808547,25.350025,48322,27
18,0,2,17.198912,28.602342,27.005222,144,27
18,0,2,5.209316,43.981512,23.422454,33831,27
18,0,2,11.886805,33.682534,24.533747,30355,27
18,0,2,7.074235,40.010589,27.735254,1509,27
18,0,2,5.121261,35.230889,26.691216,1720,27
18,0,2,9.876115,36.631524,23.902079,79613,27
18,0,2,18.609093,31.569116,26.149831,115,27
18,0,2,-5.510439,41.641476,26.522543,150,27
18,0,2,18.250028,38.48793,25.471139,118,27
18,0,2,9.693456,34.075381,24.253496,1510,27
18,0,2,8.068046,34.657028,25.607368,68279,27
18,0,2,11.820088,43.85583,29.031882,344,27
18,0,2,14.005476,36.436707,26.386825,141,27
18,0,2,2.469601,39.214146,24.505257,292,27
18,0,2,2.996331,40.659625,27.017703,59783,27
18,0,2,18.619459,38.788661,28.414889,101,27
18,0,2,13.744609,40.063125,27.843059,212,27
18,0,2,23.756199,37.123812,29.718329,65,27
18,0,2,6.836747,41.79427,23.42914,223,27
18,0,2,20.468659,34.982128,30.320135,125,27
18,0,2,15.282907,42.195117,26.816237,155,28
18,0,2,16.396752,43.250588,29.772504,98,28
18,0,2,13.244695,43.661427,26.857752,5522,28
18,0,2,18.76857,36.042467,25.403771,138,28
18,0,2,11.520769,47.593729,25.88397,951,28
18,0,2,14.428734,37.425116,26.857188,419,28
18,0,2,17.70081,38.532362,25.318952,181,28
18,0,2,12.1856,40.729456,27.126376,18395,28
18,0,2,20.973857,32.608523,25.555198,130,28
18,0,2,19.914075,38.755253,26.200019,154,28
18,0,2,24.254365,38.103537,28.025497,71,28
18,0,2,10.27696,42.300833,28.222207,40247,28
18,0,2,13.321521,36.422837,26.269885,925,28
18,0,2,23.847782,37.572204,26.741757,84,28
18,0,2,25.345385,34.754643,27.163841,82,28
18,0,2,13.928172,43.392563,27.231621,247,28
18,0,2,4.47705,40.37657,29.496196,25787,28
18,0,2,12.419253,39.342598,26.271278,1759,28
18,0,2,13.695002,32.835206,25.780072,33744,28
18,0,2,10.210947,40.198138,25.703326,31544,28
18,0,2,12.937895,38.067091,23.799949,44521,28
18,0,2,18.427733,34.96741,28.139072,241,28
18,0,2,12.775039,34.041976,26.60066,55901,28
18,0,2,21.579227,45.555803,27.631322,79,28
18,0,2,11.770468,38.92172,24.592401,1510,28
18,0,2,1.924859,44.819062,25.317081,290,28
18,0,2,20.442859,31.086221,25.159855,80,28
18,0,2,19.827194,29.631109,24.086216,84,28
18,0,2,12.1768,37.086785,25.058807,3925,28
18,0,2,3.771639,37.78014,25.096292,283,28
18,0,2,-4.392418,34.550142,26.113706,52887,28
18,0,2,10.072077,35.724828,26.808244,25684,28
18,0,2,10.427548,38.989056,27.021308,265,28
18,0,2,19.626945,38.872776,26.059375,134,28
18,0,2,15.089155,35.12966,22.081166,40946,28
18,0,2,-6.14331,39.153347,24.29623,37044,28
18,0,2,14.822406,36.493343,25.692457,125,28
18,0,2,20.57006,36.567762,24.568187,68,28
18,0,2,17.163289,33.238313,21.963618,265,28
18,0,2,12.239818,40.942606,27.818346,293,28
18,0,2,10.363853,40.368044,23.375052,52208,28
18,0,2,4.758299,42.314473,24.431985,51184,28
18,0,2,8.717964,37.146669,25.451895,25056,28
18,0,2,15.276096,33.045549,25.294403,247,28
18,0,2,13.504128,40.124466,25.088743,975,28
18,0,2,14.757571,42.493876,28.749559,597,29
18,0,2,18.711915,36.207589,26.780303,272,29
18,0,2,17.485991,30.382121,26.78529,13237,29
18,0,2,17.377186,38.04283,28.541543,188,29
18,0,2,19.971872,37.498067,27.229989,154,29
18,0,2,6.004943,40.365397,29.165489,460,29
18,0,2,5.706295,38.904106,28.501101,40854,29
18,0,2,11.60448,34.632733,27.761462,2399,29
18,0,2,13.117433,38.614079,27.158623,175,29
18,0,2,10.524838,37.023704,28.190042,643,29
18,0,2,13.287804,40.928445,26.733121,368,29
18,0,2,0.338326,40.612311,25.70825,2875,29
18,0,2,5.015449,43.199557,24.574846,1056,29
18,0,2,10.125377,40.125625,26.681199,42233,29
18,0,2,18.067206,38.29999,26.572256,80,29
18,0,2,21.861134,39.1687,24.709389,60,29
18,0,2,17.092467,30.923465,24.986841,236,29
18,0,2,8.934915,44.981537,25.933188,273,29
18,0,2,15.583625,33.973921,25.198418,45282,29
18,0,2,19.306889,39.40275,24.269577,133,29
18,0,2,10.6907,37.809191,26.623607,44674,29
18,0,2,11.740151,40.61566,23.198368,1447,29
18,0,2,21.448701,33.411701,22.44335,135,29
18,0,2,9.251583,32.715877,28.122705,51776,29
18,0,2,20.053076,36.789235,27.715454,71,29
18,0,2,15.846608,37.936673,24.36273,92,29
18,0,2,15.086269,38.717938,23.049708,886,29
18,0,2,16.91752,35.822489,26.316371,113,29
18,0,2,10.872149,31.960471,27.502159,39603,29
18,0,2,1.177497,38.387017,29.870064,326,29
18,0,2,3.410552,33.595267,27.873129,43062,29
18,0,2,15.69456,31.200766,24.840045,59984,29
18,0,2,8.427654,33.450235,30.026649,254,29
18,0,2,-2.402053,36.421799,22.630099,22439,29
18,0,2,13.148193,36.609782,24.96191,262,29
18,0,2,-3.526324,34.27283,21.703842,35450,29
18,0,2,-3.075676,33.470997,26.152991,18430,29
18,0,2,9.365761,40.308503,25.426179,28304,29
18,0,2,8.085396,39.804035,24.929988,10336,29
18,0,2,16.760715,37.052055,26.79505,164,29
18,0,2,7.750558,41.560953,23.787485,33688,29
18,0,2,22.167018,39.36302,23.455227,148,29
18,0,2,6.473919,35.84972,26.593954,57750,29
18,0,2,12.488574,40.403642,25.562934,277,29
18,0,2,-3.579699,37.948659,25.213657,31028,29
18,0,2,-0.166115,41.488367,27.096377,921,29
18,0,2,13.233485,42.545975,26.651433,89,29
18,0,2,5.89129,40.726162,24.902626,1428,29
18,0,2,17.474591,30.817652,23.728894,128,29
18,0,2,17.471098,33.353624,23.016824,502,30
18,0,2,16.972862,32.426822,25.618052,829,30
18,0,2,16.192068,38.401524,24.097759,10315,30
18,0,2,14.954424,37.73882,25.4154,8921,30
18,0,2,11.95445,43.635036,29.405316,213,30
18,0,2,17.630122,36.684535,26.467058,55,30
18,0,2,16.318736,36.757281,25.862539,404,30
18,0,2,10.844705,42.534046,29.232126,8348,30
18,0,2,14.973915,30.835873,29.306294,14291,30
18,0,2,21.795735,36.429455,25.977272,51,30
18,0,2,13.296089,38.224151,27.366415,453,30
18,0,2,14.176061,40.927438,24.357546,30459,30
18,0,2,10.989641,39.95401,26.876947,2034,30
18,0,2,24.603686,36.172802,27.392232,88,30
18,0,2,15.289764,31.948453,25.836852,157,30
18,0,2,10.755287,46.963771,23.267068,2095,30
18,0,2,20.635284,47.942649,26.567586,63,30
18,0,2,6.916065,43.552189,24.724757,4499,30
18,0,2,11.118462,34.032649,28.861733,18905,30
18,0,2,21.174293,29.518557,23.229143,84,30
18,0,2,12.813061,37.863669,24.53831,35502,30
18,0,2,9.239428,40.493671,27.271348,237,30
18,0,2,13.701646,31.906013,26.529171,44208,30
18,0,2,6.239751,39.744553,26.855447,35185,30
18,0,2,4.408408,43.32541,25.903575,9189,30
18,0,2,17.263792,39.472866,26.170444,115,30
18,0,2,4.667871,43.448337,24.525598,214,30
18,0,2,5.721578,43.230227,28.698187,57146,30
18,0,2,11.409136,36.366333,26.250582,13529,30
18,0,2,16.751875,35.180208,28.493499,215,30
18,0,2,7.727151,38.841466,25.773815,62495,30
18,0,2,12.317911,35.963086,27.622729,237,30
18,0,2,12.546823,34.923152,25.690643,31337,30
18,0,2,-2.987078,38.064556,23.863247,63020,30
18,0,2,5.351999,38.072078,24.809535,53575,30
18,0,2,13.179898,45.82449,26.044723,234,30
18,0,2,12.260431,35.122731,23.085785,53647,30
18,0,2,13.281551,33.916284,24.225019,26728,30
18,0,2,-6.000698,34.080194,23.925859,7815,30
18,0,2,15.155122,37.799285,28.263433,114,30
18,0,2,4.298709,40.825582,28.249605,504,30
18,0,2,7.150299,37.491749,27.116028,3204,30
18,0,2,-5.723409,37.190522,28.222515,298,30
18,0,2,23.648865,40.312891,25.846898,68,30
18,0,2,-1.651836,36.480831,24.072703,17141,30
18,0,2,9.945913,39.971404,24.863665,94,30
18,0,2,13.174258,41.833376,25.204572,162,30
18,0,2,7.562326,34.290543,23.517775,27291,30
18,0,2,12.638586,41.584683,26.413785,87,30
18,0,2,12.881191,34.488419,25.7395,494,30
18,0,2,-4.337622,35.668084,25.23587,61376,30
18,0,2,22.460035,35.465074,24.759071,190,31
18,0,2,20.770048,32.310843,23.90924,198,31
18,0,2,19.836781,34.210237,25.508679,320,31
18,0,2,20.015457,33.628878,26.492875,256,31
18,0,2,19.923155,38.175151,24.718934,88,31
18,0,2,16.450751,32.082274,26.31938,4683,31
18,0,2,15.278409,40.334642,23.407642,3072,31
18,0,2,15.27603,36.15195,25.585291,9706,31
18,0,2,12.261438,42.399876,28.954978,750,31
18,0,2,14.29112,39.054758,26.622936,461,31
18,0,2,4.407802,46.965805,30.334651,1048,31
18,0,2,19.599648,30.836154,27.060748,108,31
18,0,2,14.674021,34.688007,30.316484,146,31
18,0,2,7.806506,43.250406,26.984583,26718,31
18,0,2,14.293827,37.130901,25.24663,6585,31
18,0,2,15.959592,38.884552,25.686059,102,31
18,0,2,7.847661,43.653059,26.234272,5737,31
18,0,2,17.99139,37.302695,26.591294,119,31
18,0,2,6.885944,38.546201,29.051101,18254,31
18,0,2,12.2335,38.997307,25.770679,19703,31
18,0,2,12.519315,34.832112,24.524115,27220,31
18,0,2,12.023385,30.789368,28.03105,48471,31
18,0,2,14.03148,46.19065,27.010008,134,31
18,0,2,14.787796,33.312178,24.644912,19143,31
18,0,2,15.30228,34.890007,24.293716,526,31
18,0,2,14.182102,28.881685,27.070456,3399,31
18,0,2,4.88594,47.200683,25.514407,9299,31
18,0,2,3.360723,37.868278,26.75799,25730,31
18,0,2,13.461327,35.484288,25.92557,401,31
18,0,2,17.388725,39.465168,24.379826,109,31
18,0,2,-3.846427,38.4386,22.525543,28854,31
18,0,2,8.509246,38.798201,26.259899,1964,31
18,0,2,4.194289,38.674417,26.727427,46972,31
18,0,2,7.758913,38.673027,26.10041,14893,31
18,0,2,14.335467,40.94854,27.179553,571,31
18,0,2,16.117141,41.241208,24.322366,147,31
18,0,2,1.648547,44.353347,26.340642,291,31
18,0,2,12.465131,38.069649,24.15372,149,31
18,0,2,-15.676425,27.77058,19.98515,35440,31
18,0,2,5.86584,37.711194,23.987343,75063,31
18,0,2,20.442992,38.515173,26.313484,75,31
18,0,2,-1.106525,38.154621,24.831237,75022,31
18,0,2,7.456566,36.004535,25.671162,26779,31
18,0,2,24.963572,29.305476,25.217759,92,31
18,0,2,17.886295,31.726624,25.230377,95,31
18,0,2,-0.126608,39.671743,24.971623,373,31
18,0,2,2.621021,36.808824,26.788433,286,31
18,0,2,8.875046,43.443405,23.417989,6468,31
18,0,2,5.258298,35.145699,23.139317,91115,31
18,0,2,8.027839,45.124619,24.469123,399,31
18,0,2,14.590695,41.983425,25.885901,248,31
18,0,2,5.598862,36.866403,25.811973,5276,31
18,0,2,17.578051,25.774582,24.065916,232,31
18,0,2,12.093211,36.238911,25.965088,175,31
18,0,2,15.355859,40.424826,24.620176,144,31
18,0,2,21.140002,28.309938,26.146656,210,32
18,0,2,16.503707,36.793096,24.971442,8996,32
18,0,2,14.262901,45.083236,25.740584,1662,32
18,0,2,15.212516,36.718401,25.132378,17655,32
18,0,2,16.440805,36.048638,25.373819,306,32
18,0,2,15.141968,37.092955,24.906315,945,32
18,0,2,13.891376,34.523913,27.940809,16542,32
18,0,2,16.881278,34.023914,24.167669,158,32
18,0,2,16.525813,39.658073,25.951051,231,32
18,0,2,10.754991,40.0023,25.875509,13454,32
18,0,2,10.056217,48.621396,25.509295,2200,32
18,0,2,16.681635,34.41187,25.707798,555,32
18,0,2,13.243651,39.360512,26.177213,274,32
18,0,2,13.643676,41.899986,25.032627,273,32
18,0,2,15.927393,29.637985,26.945498,9407,32
18,0,2,10.673174,39.963726,25.245658,23000,32
18,0,2,7.081015,43.107087,26.494845,14812,32
18,0,2,16.473637,31.292711,23.379128,119,32
18,0,2,15.60552,28.939253,25.446587,394,32
18,0,2,12.115067,38.132901,26.627546,13807,32
