Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
18,4,2.5,12.761746,35.445606,25.613742,1792,44
18,4,2.5,9.616652,30.713849,21.669374,63352,44
18,4,2.5,11.672844,26.965104,25.29145,52148,44
18,4,2.5,6.277651,32.763355,25.578515,6933,44
18,4,2.5,3.144847,38.841027,23.918948,61500,44
18,4,2.5,8.064223,35.724926,24.499922,48069,44
18,4,2.5,0.905337,33.975125,27.598913,56215,44
18,4,2.5,13.049778,30.989547,24.118515,2905,44
18,4,2.5,23.09818,33.270876,24.601184,123,44
18,4,2.5,2.962976,41.787417,26.531044,1017,44
18,4,2.5,17.777098,28.397035,24.083,306,44
18,4,2.5,7.906661,25.934382,22.196468,10856,44
18,4,2.5,-3.156285,38.496543,24.230344,9602,44
18,4,2.5,16.937043,38.030857,27.458302,633,44
18,4,2.5,-9.630481,36.322696,28.238685,2395,44
18,4,2.5,15.90818,37.901378,22.920033,476,44
18,4,2.5,12.84862,31.705195,23.716152,1882,44
18,4,2.5,8.870494,31.364298,24.254739,74141,44
18,4,2.5,3.65808,41.172978,25.85004,2198,44
18,4,2.5,18.026128,29.343,27.115537,210,44
18,4,2.5,13.996486,41.417451,25.031218,420,44
18,4,2.5,17.271787,30.792043,24.551902,2367,45
18,4,2.5,23.65428,38.188901,27.259165,209,45
18,4,2.5,14.096888,34.65102,24.916754,11222,45
18,4,2.5,11.153134,35.333654,27.09925,4232,45
18,4,2.5,12.863479,34.642181,27.253062,15045,45
18,4,2.5,17.451161,34.669712,27.195651,218,45
18,4,2.5,15.646849,35.677744,26.356895,490,45
18,4,2.5,11.257356,38.423896,27.31206,5551,45
18,4,2.5,16.212064,27.059593,25.132919,5571,45
18,4,2.5,23.718576,35.01991,27.562707,152,45
18,4,2.5,17.988436,35.129209,25.579038,806,45
18,4,2.5,16.151443,34.292925,26.754738,768,45
18,4,2.5,6.665908,51.084062,24.907895,243,45
18,4,2.5,17.739071,32.148809,27.162122,1065,45
18,4,2.5,11.246563,39.362852,26.744217,914,45
18,4,2.5,14.871594,35.318033,25.601661,2839,45
18,4,2.5,5.689138,37.043717,29.076189,37152,45
18,4,2.5,8.966963,36.140196,26.603025,9611,45
18,4,2.5,13.247079,30.042493,22.472724,42225,45
18,4,2.5,6.353579,39.036084,24.683546,18739,45
18,4,2.5,12.561517,32.240201,24.009424,2479,45
18,4,2.5,9.942778,34.0824,26.226153,2427,45
18,4,2.5,5.787429,40.177046,24.672168,8115,45
18,4,2.5,14.0935,24.2038,23.211133,36465,45
18,4,2.5,11.90263,36.916966,26.327777,359,45
18,4,2.5,17.389444,30.536618,25.04127,77,45
18,4,2.5,23.295609,27.898417,26.933966,71,45
18,4,2.5,20.495397,39.09402,24.870881,62,45
18,4,2.5,18.831236,42.367559,26.537831,82,45
18,4,2.5,6.401657,38.433058,25.184964,10534,45
18,4,2.5,21.834585,34.188199,24.726452,143,45
18,4,2.5,15.93572,25.572398,25.042788,1461,45
18,4,2.5,8.303407,35.716963,25.249693,47252,45
18,4,2.5,5.341404,36.986875,24.86063,53054,45
18,4,2.5,14.973245,40.183613,28.48778,154,45
18,4,2.5,6.521815,35.180373,25.140118,34876,45
18,4,2.5,9.913653,33.241793,23.726362,59683,45
18,4,2.5,7.190432,34.02766,26.363093,29380,45
18,4,2.5,-4.458744,41.379496,25.663815,5452,45
18,4,2.5,2.635924,33.208343,27.412714,68642,45
18,4,2.5,12.827596,41.652743,26.345727,211,45
18,4,2.5,-0.324535,41.393149,24.495275,61090,45
18,4,2.5,14.213489,34.094366,27.088664,801,45
18,4,2.5,-5.954516,39.579189,26.986183,4814,45
18,4,2.5,1.53602,46.510984,23.530231,1418,45
18,4,2.5,2.060729,37.839258,28.957735,12350,45
18,4,2.5,8.408,39.973377,25.983341,121,45
18,4,2.5,3.046614,42.786604,24.10868,2264,45
18,4,2.5,22.130989,26.066893,23.92366,63,45
18,4,2.5,4.778479,39.576829,24.346633,467,45
18,4,2.5,24.665925,38.956759,28.767205,150,45
18,4,2.5,-13.054536,35.444927,28.17611,45621,45
18,4,2.5,21.95188,38.421192,28.233242,138,45
18,4,2.5,8.108486,36.770396,24.743731,2014,45
18,4,2.5,0.61316,41.196624,24.662287,3803,45
18,4,2.5,0.953446,42.167266,25.884867,1700,45
18,4,2.5,16.980525,25.85453,22.906,1639,45
18,4,2.5,-4.47046,39.711118,24.790097,48319,45
18,4,2.5,17.573463,35.260532,25.305063,1087,46
18,4,2.5,17.204188,38.707972,26.631436,1104,46
18,4,2.5,17.460748,29.998221,27.635737,3144,46
18,4,2.5,15.273109,36.073004,26.947784,4950,46
18,4,2.5,10.128961,39.504786,28.192339,2600,46
18,4,2.5,16.955827,31.397567,28.083141,330,46
18,4,2.5,17.190539,38.878997,30.395513,181,46
18,4,2.5,15.039256,37.834919,28.025683,151,46
18,4,2.5,10.367642,34.33047,26.511774,11901,46
18,4,2.5,14.473446,32.494232,25.158788,6414,46
18,4,2.5,13.347829,29.736372,28.688312,15766,46
18,4,2.5,10.99242,35.354994,25.020727,11469,46
18,4,2.5,13.380177,41.557024,26.879213,1143,46
18,4,2.5,16.941397,24.623709,24.108681,8405,46
18,4,2.5,10.084735,36.888133,28.128795,20363,46
18,4,2.5,7.173883,40.207748,23.957358,15638,46
18,4,2.5,6.596897,40.668875,23.985073,3351,46
18,4,2.5,14.938957,34.834143,24.307848,71,46
18,4,2.5,16.587683,41.37019,25.825242,156,46
18,4,2.5,12.693896,33.49341,24.659405,15639,46
18,4,2.5,14.309456,38.091645,28.225278,41,46
18,4,2.5,19.097931,32.547196,22.5456,98,46
18,4,2.5,18.471219,39.026194,25.8901,120,46
18,4,2.5,14.507432,33.060934,25.086968,74,46
18,4,2.5,15.123028,32.305304,26.054099,810,46
18,4,2.5,10.9366,34.006543,21.644461,6676,46
18,4,2.5,13.366127,36.454716,24.754403,1500,46
18,4,2.5,13.474822,43.767187,24.594194,1309,46
18,4,2.5,13.10411,39.03957,26.365332,270,46
18,4,2.5,19.966846,52.223736,30.137202,83,46
18,4,2.5,6.541223,41.106823,28.300344,1834,46
18,4,2.5,6.078544,38.40319,26.04356,28847,46
18,4,2.5,-4.04859,46.330384,24.942872,31902,46
18,4,2.5,5.868712,38.720262,26.488479,23416,46
18,4,2.5,7.850717,37.083898,25.640621,30044,46
18,4,2.5,3.117514,39.669697,25.733262,65029,46
18,4,2.5,15.171914,47.40682,30.008104,169,46
18,4,2.5,-1.216411,42.40352,25.252878,42032,46
18,4,2.5,16.745882,38.612153,26.532003,99,46
18,4,2.5,7.164999,38.780273,25.339419,27592,46
18,4,2.5,25.851342,28.825785,27.774002,137,46
18,4,2.5,15.385119,39.482528,23.708861,981,46
18,4,2.5,9.109786,40.994251,27.335468,289,46
18,4,2.5,20.365451,39.084693,23.384159,235,46
18,4,2.5,12.752499,34.192113,25.784508,2459,46
18,4,2.5,16.924099,34.2138,25.905928,295,46
18,4,2.5,9.022168,38.403522,24.959181,9896,46
18,4,2.5,15.52638,28.370529,22.238182,2014,46
18,4,2.5,13.034694,42.070644,24.117302,1038,46
18,4,2.5,5.174871,37.925857,26.914118,76351,46
18,4,2.5,15.889333,32.036667,24.517105,138,46
18,4,2.5,19.958503,31.063621,27.602632,120,46
18,4,2.5,14.176281,27.938271,25.58563,4822,46
18,4,2.5,8.57588,33.151414,25.138954,51399,46
18,4,2.5,4.32418,37.463851,25.282945,29426,46
18,4,2.5,3.135628,36.45628,24.460306,55054,46
18,4,2.5,11.002682,34.776848,23.59117,66855,46
18,4,2.5,8.824118,30.632806,26.767222,53656,46
18,4,2.5,2.983777,39.448477,23.447797,91039,46
18,4,2.5,19.368005,29.56085,23.360171,448,46
18,4,2.5,3.357821,37.961154,26.193823,25514,46
18,4,2.5,16.593594,39.3399,27.697281,275,46
18,4,2.5,17.165634,40.024098,27.566759,229,46
18,4,2.5,16.451939,36.416043,29.901782,502,47
18,4,2.5,16.971739,31.821928,25.922965,90,47
18,4,2.5,19.071603,35.548976,22.466847,101,47
18,4,2.5,13.207031,43.00262,24.404227,955,47
18,4,2.5,10.221191,37.62549,28.703589,1421,47
18,4,2.5,16.852582,34.193593,29.805747,89,47
18,4,2.5,14.102944,36.586045,26.906014,3396,47
18,4,2.5,11.542109,42.203479,26.692448,613,47
18,4,2.5,11.7374,40.82572,26.099323,3887,47
18,4,2.5,26.703995,40.290271,27.334,78,47
18,4,2.5,14.746838,35.00882,23.699273,7901,47
18,4,2.5,8.003992,42.034215,24.354158,27084,47
18,4,2.5,16.33413,34.6891,28.428761,284,47
18,4,2.5,9.939285,40.723173,24.97793,38066,47
18,4,2.5,11.307284,40.129172,25.124837,1342,47
18,4,2.5,8.978478,40.47847,25.54331,434,47
18,4,2.5,16.307969,38.21313,24.095557,430,47
18,4,2.5,17.196051,37.389264,24.17477,536,47
18,4,2.5,11.779828,30.673793,23.91073,6685,47
18,4,2.5,9.842134,33.665474,26.58632,49218,47
18,4,2.5,4.650022,38.416884,24.060229,38017,47
18,4,2.5,10.978983,28.901257,25.036489,31681,47
18,4,2.5,8.955612,35.944625,28.349997,15867,47
18,4,2.5,7.404788,38.184871,25.40582,33274,47
18,4,2.5,9.75947,37.407114,23.580539,36408,47
18,4,2.5,18.983795,31.024325,24.901084,120,47
18,4,2.5,20.786456,27.091459,21.274187,129,47
18,4,2.5,1.797646,44.727056,24.126486,16182,47
18,4,2.5,5.655481,36.993169,26.469031,14094,47
18,4,2.5,17.536549,28.574278,20.818614,79,47
18,4,2.5,17.510592,32.650798,22.765052,651,47
18,4,2.5,15.713181,31.202964,25.388717,657,47
18,4,2.5,3.852005,35.105383,28.88111,43681,47
18,4,2.5,13.108368,27.319605,24.194609,48183,47
18,4,2.5,8.449348,39.699736,23.11447,26808,47
18,4,2.5,10.923665,30.941902,21.856589,24751,47
18,4,2.5,6.812129,35.15714,24.458553,19339,47
18,4,2.5,4.092797,39.267696,26.13411,12790,47
18,4,2.5,19.949808,31.861517,24.372504,404,47
18,4,2.5,13.520372,34.305943,23.932627,356,47
18,4,2.5,11.494165,33.029392,24.069172,8081,47
18,4,2.5,14.700182,33.14234,24.116394,142,47
18,4,2.5,16.587311,43.544808,28.924021,339,47
18,4,2.5,14.63008,41.253444,27.19234,118,47
18,4,2.5,9.697169,35.657336,25.995805,7021,47
18,4,2.5,8.989437,30.70125,26.167438,77756,47
18,4,2.5,6.903755,39.924317,26.53177,3495,47
18,4,2.5,8.408717,39.87008,27.986366,2083,47
18,4,2.5,10.259007,35.294342,28.138028,211,47
18,4,2.5,15.45828,31.201441,23.639551,764,47
18,4,2.5,12.173751,30.891632,26.454019,233,47
18,4,2.5,12.346098,29.96176,25.681284,30880,47
18,4,2.5,18.159271,32.684278,25.509398,850,47
18,4,2.5,22.695829,32.120205,23.154016,100,47
18,4,2.5,10.258601,31.948718,24.137632,5357,47
18,4,2.5,12.983726,41.420024,25.458961,139,47
18,4,2.5,9.859136,29.669521,26.137426,82622,47
18,4,2.5,11.834782,32.978582,26.347687,194,47
18,4,2.5,-0.405997,42.125957,26.581822,8176,47
18,4,2.5,13.365913,35.056993,27.09656,292,47
18,4,2.5,19.45527,34.4927,29.966161,1276,48
18,4,2.5,19.311759,32.74408,26.84258,1339,48
18,4,2.5,15.839625,44.651475,29.095975,2548,48
18,4,2.5,24.19332,39.740978,28.716778,102,48
18,4,2.5,18.014187,41.147627,24.627389,707,48
18,4,2.5,17.257865,33.728624,25.508656,310,48
18,4,2.5,10.783137,35.519342,24.521138,5964,48
18,4,2.5,19.81929,33.500591,25.670917,215,48
18,4,2.5,16.60678,28.062962,25.41522,280,48
18,4,2.5,11.436306,40.172422,26.386134,3071,48
18,4,2.5,26.053246,42.893794,27.711938,96,48
18,4,2.5,21.886632,43.832029,26.998389,111,48
18,4,2.5,20.50788,30.917824,25.71928,93,48
18,4,2.5,13.304183,40.940518,24.932308,772,48
18,4,2.5,19.145291,35.807233,26.569782,297,48
18,4,2.5,17.01218,27.193345,23.552969,7576,48
18,4,2.5,13.991258,30.778196,25.786823,14552,48
18,4,2.5,15.802287,37.286725,25.864471,373,48
18,4,2.5,17.876607,44.999072,26.506748,99,48
18,4,2.5,15.052352,26.299204,24.680675,106,48
18,4,2.5,19.5094,28.157425,25.843925,1170,48
18,4,2.5,-4.291285,46.639354,27.26745,6587,48
18,4,2.5,1.183716,41.427832,29.247703,1748,48
18,4,2.5,12.096501,36.769086,24.901859,5743,48
18,4,2.5,13.419933,34.167323,25.747875,2182,48
18,4,2.5,9.337866,35.419879,26.217048,43459,48
18,4,2.5,10.660846,33.754158,23.832869,9221,48
18,4,2.5,-0.679336,44.409272,25.481055,43604,48
18,4,2.5,11.635132,33.222733,24.27289,7140,48
18,4,2.5,23.462551,35.67571,23.841129,169,48
18,4,2.5,-7.027562,45.662206,27.038226,3654,48
18,4,2.5,12.317641,43.027053,29.916296,159,48
18,4,2.5,16.108607,34.162903,21.927342,238,48
18,4,2.5,7.124001,36.677731,26.512703,12520,48
18,4,2.5,7.330545,40.732594,23.037325,35893,48
18,4,2.5,6.35627,44.497072,26.971662,301,48
18,4,2.5,-4.862837,38.714316,29.826527,966,48
18,4,2.5,14.195733,34.546151,26.690625,133,48
18,4,2.5,17.801866,34.354571,25.647225,120,48
18,4,2.5,13.317384,25.9703,20.289139,53171,48
18,4,2.5,14.457799,32.676405,24.4203,3666,48
18,4,2.5,6.014277,38.766693,24.497493,14066,48
18,4,2.5,4.333876,39.557717,23.696889,75141,48
18,4,2.5,7.799933,36.161008,23.351776,55482,48
18,4,2.5,12.955434,29.829634,24.270975,15342,48
18,4,2.5,2.073858,38.918359,25.887071,44788,48
18,4,2.5,6.437874,42.014408,27.044248,381,48
18,4,2.5,16.976796,40.512287,24.159731,712,48
18,4,2.5,0.061769,41.334256,29.716709,1839,48
18,4,2.5,8.780739,34.243526,25.017544,5703,48
18,4,2.5,6.184117,33.898203,26.796419,75499,48
18,4,2.5,18.146822,33.138586,24.361726,960,48
18,4,2.5,13.460265,27.213177,26.582604,9623,48
18,4,2.5,-4.318138,39.609471,26.681964,717,48
18,4,2.5,7.148707,38.555173,26.993089,953,48
18,4,2.5,19.777245,34.220949,22.878475,91,48
18,4,2.5,17.459689,33.266059,26.362852,156,49
18,4,2.5,13.585213,35.481439,24.27214,882,49
18,4,2.5,15.573267,42.86978,27.480391,614,49
18,4,2.5,14.196101,43.572879,25.689075,240,49
18,4,2.5,14.660686,26.876521,22.74171,17256,49
18,4,2.5,12.179633,41.232476,24.288627,113,49
18,4,2.5,21.535771,43.658238,25.039476,193,49
18,4,2.5,19.441781,32.823067,23.130525,539,49
18,4,2.5,21.663086,36.904888,30.886575,90,49
18,4,2.5,16.043186,35.61463,24.177198,117,49
18,4,2.5,13.114412,33.084322,26.382454,10575,49
18,4,2.5,20.998906,30.266497,27.732404,87,49
18,4,2.5,8.348113,39.775938,27.046056,178,49
18,4,2.5,7.500449,39.32754,26.030297,37810,49
18,4,2.5,6.892149,44.320407,25.6944,37819,49
18,4,2.5,6.874774,42.47838,32.591716,1385,49
18,4,2.5,14.155913,28.61655,25.08261,41382,49
18,4,2.5,12.579978,37.628893,23.371452,6107,49
18,4,2.5,17.436629,26.21141,25.25125,2780,49
18,4,2.5,15.887709,38.704441,25.719967,77,49
18,4,2.5,16.43423,27.879516,24.178448,5649,49
18,4,2.5,17.178146,32.142331,23.79097,156,49
18,4,2.5,9.729045,36.853912,25.831651,49585,49
18,4,2.5,6.865916,41.750921,24.483962,31410,49
18,4,2.5,12.661937,37.262865,29.055617,468,49
18,4,2.5,9.931895,39.155303,25.678134,1911,49
18,4,2.5,9.178471,33.103845,26.669057,9156,49
18,4,2.5,10.616948,31.729366,24.680162,11565,49
18,4,2.5,-0.467808,42.342657,23.827014,41683,49
18,4,2.5,17.005105,32.070865,23.688676,219,49
18,4,2.5,11.70092,34.062806,22.965952,2867,49
18,4,2.5,3.131011,38.510086,25.926428,24095,49
18,4,2.5,1.997411,41.78786,24.767878,5006,49
18,4,2.5,-5.73597,43.786532,22.595341,24114,49
18,4,2.5,9.466948,29.740317,21.728719,21158,49
18,4,2.5,9.763814,32.390994,25.343721,56263,49
18,4,2.5,-1.089972,36.964524,25.853532,34512,49
18,4,2.5,7.069592,31.857704,25.605464,62856,49
18,4,2.5,16.417316,31.154191,26.821793,232,49
18,4,2.5,7.281968,32.060934,27.265752,51395,49
18,4,2.5,11.588587,21.716225,21.035972,20510,49
18,4,2.5,17.814196,32.367187,26.822408,379,49
18,4,2.5,12.180483,38.279802,26.936517,268,49
18,4,2.5,19.623446,28.962046,28.705294,271,49
18,4,2.5,21.146007,39.351327,24.11056,145,49
18,4,2.5,25.625764,36.786943,25.918225,117,49
18,4,2.5,20.593344,36.684344,26.219059,118,49
18,4,2.5,22.225658,42.368264,26.776093,216,49
18,4,2.5,18.348016,35.232893,23.558453,348,49
18,4,2.5,-3.227194,41.440851,25.459174,38954,49
18,4,2.5,6.105668,43.215119,24.65451,11121,49
18,4,2.5,4.620825,41.052398,26.671526,2050,49
18,4,2.5,14.132065,31.851901,26.777902,99,49
18,4,2.5,4.564946,35.524529,26.871357,29007,49
18,4,2.5,10.205909,38.931536,25.549207,887,49
18,4,2.5,13.195296,41.691045,24.992379,737,49
18,4,2.5,1.249708,39.903213,25.685752,36656,49
18,4,2.5,-5.699272,40.689909,25.020732,39708,49
18,4,2.5,17.08496,33.402046,25.655625,97,49
18,4,2.5,-3.267227,38.472027,25.899938,80662,49
18,4,2.5,16.823323,30.673976,24.39134,556,49
18,4,2.5,3.423833,38.517622,24.196582,91129,49
18,4,2.5,6.793863,36.18847,22.384278,75897,49
18,4,2.5,2.718407,38.351688,26.587692,10460,49
18,4,2.5,20.121644,38.491174,25.547004,209,49
18,4,2.5,7.979463,37.789361,23.304984,21318,49
18,4,2.5,-0.719575,36.782335,27.80413,33018,49
18,4.5,2.5,17.501994,28.409518,24.403405,304,0
18,4.5,2.5,15.282749,32.489606,28.139786,158,0
18,4.5,2.5,3.086581,37.559244,25.149928,1109,0
18,4.5,2.5,3.962753,37.286636,21.54094,2003,0
18,4.5,2.5,-9.043602,30.647852,22.257657,346,0
18,4.5,2.5,-8.820434,37.725384,23.068994,4547,0
18,4.5,2.5,15.373906,28.011955,23.027125,340,0
18,4.5,2.5,4.534251,36.646945,28.686386,303,0
18,4.5,2.5,4.776679,36.68314,26.644431,197,0
18,4.5,2.5,2.281923,31.708462,21.456489,2017,0
18,4.5,2.5,-2.205294,31.282189,23.447195,248,0
18,4.5,2.5,11.134008,37.954836,27.891472,296,0
18,4.5,2.5,21.785119,30.148925,25.595734,102,0
18,4.5,2.5,1.829216,46.2149,27.03573,529,0
18,4.5,2.5,16.242286,37.068453,26.086886,1179,0
18,4.5,2.5,19.787002,33.490557,24.836574,91,0
18,4.5,2.5,9.965431,43.712628,19.46176,274,0
18,4.5,2.5,-3.944504,36.34771,23.480725,3728,0
18,4.5,2.5,-3.244919,23.357874,22.508266,74,0
18,4.5,2.5,11.611971,28.169943,24.530742,1421,0
18,4.5,2.5,1.148795,38.865371,25.107852,603,0
18,4.5,2.5,-2.001121,25.792583,23.964676,358,0
18,4.5,2.5,10.224878,26.318259,23.362209,352,0
18,4.5,2.5,4.064947,30.675363,24.587731,183,0
18,4.5,2.5,12.806088,34.999646,25.424735,88,0
18,4.5,2.5,-0.247686,35.400085,23.639522,4079,0
18,4.5,2.5,2.350204,31.603186,23.019554,665,0
18,4.5,2.5,7.019223,33.31109,20.439719,1146,0
18,4.5,2.5,15.956528,45.719533,25.358166,140,0
18,4.5,2.5,6.34498,43.450969,26.469387,161,0
18,4.5,2.5,8.27095,32.44242,26.933198,372,0
18,4.5,2.5,10.28283,31.416744,26.759761,1023,0
18,4.5,2.5,-4.808196,33.370288,23.28954,530,0
18,4.5,2.5,5.030163,29.257252,25.174093,1108,0
18,4.5,2.5,-3.806164,44.588407,25.477435,96,0
18,4.5,2.5,24.516725,33.867682,26.220181,111,0
18,4.5,2.5,12.593083,35.745715,28.898007,144,0
18,4.5,2.5,-2.700198,36.607946,26.137671,89,0
18,4.5,2.5,-6.839133,27.549842,23.591366,1820,0
18,4.5,2.5,9.767844,28.857891,21.755619,27935,0
18,4.5,2.5,-2.969938,41.847989,24.497228,296,0
18,4.5,2.5,11.733856,32.943338,23.285856,670,0
18,4.5,2.5,6.963223,35.060427,24.654935,357,0
18,4.5,2.5,10.420392,35.685256,24.08133,322,0
18,4.5,2.5,6.424652,35.669421,26.669961,104,0
18,4.5,2.5,6.949376,49.421045,29.46694,126,0
18,4.5,2.5,16.754151,32.689454,22.675549,1133,0
18,4.5,2.5,22.102179,46.03135,25.465322,63,0
18,4.5,2.5,5.496381,30.731227,24.51401,401,0
18,4.5,2.5,1.888847,33.368429,27.110563,825,0
18,4.5,2.5,-5.706918,37.473281,23.295977,135,0
18,4.5,2.5,-3.607559,29.375424,28.31963,347,0
18,4.5,2.5,-2.871784,36.867382,26.182424,524,0
18,4.5,2.5,-6.790962,31.61917,23.959555,360,0
18,4.5,2.5,9.383473,27.599817,24.024635,424,0
18,4.5,2.5,-0.807818,35.428613,26.871773,305,0
18,4.5,2.5,-0.843033,35.892746,24.764651,284,0
18,4.5,2.5,6.755939,31.798773,28.377523,354,0
18,4.5,2.5,15.672121,37.147816,25.419513,199,0
18,4.5,2.5,-2.555571,31.47756,24.857236,564,0
18,4.5,2.5,9.853882,35.501226,25.171453,516,0
18,4.5,2.5,5.897579,41.916126,27.95746,110,0
18,4.5,2.5,21.652057,45.132077,29.274071,93,0
18,4.5,2.5,14.059396,44.753108,29.823456,202,0
18,4.5,2.5,5.833128,40.071798,24.367232,153,0
18,4.5,2.5,2.785256,39.572585,27.696541,279,0
18,4.5,2.5,23.890989,40.73832,26.542854,122,0
18,4.5,2.5,-12.743758,32.200885,25.952113,448,0
18,4.5,2.5,8.778878,35.077286,25.735516,218,0
18,4.5,2.5,15.969717,34.951193,26.270051,128,0
18,4.5,2.5,18.991011,42.409383,23.94471,614,0
18,4.5,2.5,4.457604,26.88914,26.868423,433,0
18,4.5,2.5,7.512531,29.852175,25.250861,1302,0
18,4.5,2.5,8.132856,40.428144,26.036013,190,0
18,4.5,2.5,-0.022581,32.270187,24.94103,159,0
18,4.5,2.5,3.182933,31.110306,24.502161,54304,0
18,4.5,2.5,-1.101369,47.788719,26.463917,87,0
18,4.5,2.5,21.103548,41.428472,28.803661,122,0
18,4.5,2.5,20.011482,33.098689,27.121621,158,0
18,4.5,2.5,9.968273,26.376433,26.136177,23103,0
18,4.5,2.5,6.046104,31.534536,25.159902,228,0
18,4.5,2.5,17.585701,36.042702,22.270577,240,0
18,4.5,2.5,5.936716,28.371331,25.05019,11593,0
18,4.5,2.5,6.351124,27.656652,23.330192,5673,0
18,4.5,2.5,15.287806,36.705375,23.776359,386,0
18,4.5,2.5,17.889607,30.252664,24.891301,2882,0
18,4.5,2.5,-0.057488,41.716133,25.342959,144,0
18,4.5,2.5,-1.616459,28.828331,24.536239,170,0
18,4.5,2.5,-5.794614,37.637254,25.312421,703,0
18,4.5,2.5,12.690969,41.646369,27.572559,317,0
18,4.5,2.5,8.733704,37.637137,23.578266,1947,0
18,4.5,2.5,20.051962,44.322811,27.604379,192,0
18,4.5,2.5,14.189562,32.042158,24.121303,416,0
18,4.5,2.5,15.831842,23.724421,23.378792,1039,0
18,4.5,2.5,20.509416,37.530882,26.826105,165,0
18,4.5,2.5,19.990137,29.762506,26.040264,201,0
18,4.5,2.5,5.537324,35.555984,25.547257,137,0
18,4.5,2.5,7.640228,41.148307,27.722278,106,0
18,4.5,2.5,-10.092313,37.852691,24.063761,496,0
18,4.5,2.5,0.071073,34.974532,24.474101,324,0
18,4.5,2.5,13.617206,33.931219,22.844854,267,0
18,4.5,2.5,-9.855498,36.18572,23.819788,213,0
18,4.5,2.5,5.169522,34.452447,22.020978,175,0
18,4.5,2.5,11.027485,34.375705,26.743618,202,0
18,4.5,2.5,3.617532,25.932432,19.264194,22513,0
18,4.5,2.5,3.800836,35.290672,22.234008,501,0
18,4.5,2.5,14.338453,34.556854,25.503904,2086,0
18,4.5,2.5,11.574874,31.440091,20.644372,144,0
18,4.5,2.5,6.917418,34.503851,22.822577,304,0
18,4.5,2.5,19.341867,35.802684,27.020879,96,0
18,4.5,2.5,-0.221492,26.76458,21.437631,4909,0
18,4.5,2.5,7.038126,38.092231,26.542622,730,0
18,4.5,2.5,-6.906076,36.595992,23.582587,1018,0
18,4.5,2.5,16.364138,41.318877,28.833016,185,0
18,4.5,2.5,8.764491,34.436976,28.32615,323,0
18,4.5,2.5,-0.367216,39.10438,22.307396,499,0
18,4.5,2.5,17.754379,27.313262,23.775749,818,0
18,4.5,2.5,8.671456,28.74437,23.096151,7866,0
18,4.5,2.5,25.594945,38.713713,26.440323,139,0
18,4.5,2.5,21.559759,35.477411,24.979302,61,0
18,4.5,2.5,0.927758,38.419034,27.05422,225,0
18,4.5,2.5,10.272257,28.173046,25.174225,141,0
18,4.5,2.5,21.072849,39.694814,26.395003,107,0
18,4.5,2.5,-2.720095,36.341918,26.147285,296,0
18,4.5,2.5,6.280508,28.922715,25.370566,488,0
18,4.5,2.5,10.127547,31.889398,22.279304,1497,0
18,4.5,2.5,3.497499,31.09242,22.771791,365,0
18,4.5,2.5,3.93294,25.359709,23.016104,583,0
18,4.5,2.5,15.886508,32.242289,27.956303,125,0
18,4.5,2.5,6.219724,35.377657,22.540812,1196,0
18,4.5,2.5,7.062433,30.017998,23.033315,893,0
18,4.5,2.5,13.179466,36.789933,27.561311,362,0
18,4.5,2.5,9.117488,29.143646,23.628179,2575,0
18,4.5,2.5,8.327775,45.568175,26.781336,151,0
18,4.5,2.5,-4.297559,38.351123,21.102599,500,1
18,4.5,2.5,10.615999,44.673669,23.707866,524,1
18,4.5,2.5,7.1978,43.47857,25.581829,577,1
18,4.5,2.5,9.46914,31.300776,25.551384,1368,1
18,4.5,2.5,13.175256,32.775941,24.702915,184,1
18,4.5,2.5,1.503538,42.027155,24.086963,257,1
18,4.5,2.5,9.463974,33.110382,24.577705,233,1
18,4.5,2.5,22.638308,42.499163,27.959248,126,1
18,4.5,2.5,6.755267,28.490178,25.06817,803,1
18,4.5,2.5,16.814161,41.963924,27.323393,189,1
18,4.5,2.5,0.338868,37.76127,22.387479,138,1
