Tmean,Tsd,Tsd_short,Tmin,Tmax,Topt,Lifespan,Rep
20.4,0,2.5,-7.645583,16.543297,8.401136,104,44
20.4,0,2.5,-2.98868,20.008337,15.932243,19969,44
20.4,0,2.5,-2.364434,19.97727,13.271539,367,44
20.4,0,2.5,24.722458,34.258194,25.73087,96,44
20.4,0,2.5,0.188138,18.181496,14.197895,131,44
20.4,0,2.5,3.642348,14.313037,9.244376,66,44
20.4,0,2.5,1.752794,47.588379,43.012807,142,44
20.4,0,2.5,-19.097242,13.345894,9.537276,121,44
20.4,0,2.5,-3.380803,19.435584,11.790729,66,44
20.4,0,2.5,7.65699,43.801254,35.919445,475,44
20.4,0,2.5,-12.559664,19.065474,14.459372,153,44
20.4,0,2.5,-11.080257,14.097279,6.589546,79,44
20.4,0,2.5,-4.289329,21.79208,15.994038,22869,44
20.4,0,2.5,-15.01652,14.964252,13.318744,87,44
20.4,0,2.5,-6.533965,12.340596,9.954287,93,44
20.4,0,2.5,4.196574,20.524919,18.117262,25801,44
20.4,0,2.5,21.086356,33.425995,27.746475,132,44
20.4,0,2.5,-3.278473,19.060342,16.129851,170,44
20.4,0,2.5,-4.009854,20.911829,18.000842,223,44
20.4,0,2.5,0.254328,20.711546,14.204252,292,44
20.4,0,2.5,-17.916839,12.818419,7.553051,108,44
20.4,0,2.5,-4.85356,22.132908,17.140065,3188,44
20.4,0,2.5,-14.600113,17.577833,13.545675,88,44
20.4,0,2.5,-3.118302,15.241071,5.778314,171,44
20.4,0,2.5,19.813646,33.136168,29.95547,237,44
20.4,0,2.5,1.545843,19.548097,16.393849,157,44
20.4,0,2.5,-14.183155,23.356028,19.127455,33889,44
20.4,0,2.5,-4.93998,20.367894,13.662913,123,44
20.4,0,2.5,15.797466,37.556091,32.732118,74,44
20.4,0,2.5,10.996733,37.077663,32.084567,1080,44
20.4,0,2.5,6.271564,19.722801,15.392339,123,44
20.4,0,2.5,-17.397413,16.101901,8.939999,78,44
20.4,0,2.5,-0.166131,38.027722,33.45615,55477,44
20.4,0,2.5,-3.986063,17.680497,8.077868,88,44
20.4,0,2.5,0.734718,22.040836,16.496246,27073,44
20.4,0,2.5,-4.206711,7.508454,4.968508,84,44
20.4,0,2.5,-9.957444,25.007228,16.164789,40451,44
20.4,0,2.5,18.251048,30.823777,27.467897,37405,44
20.4,0,2.5,22.681234,37.682096,32.66251,88,44
20.4,0,2.5,18.55215,32.789929,25.985977,70659,44
20.4,0,2.5,-10.443556,22.387972,16.457686,124,44
20.4,0,2.5,2.670221,21.454769,16.774012,549,44
20.4,0,2.5,-18.189245,12.835088,7.3157,121,44
20.4,0,2.5,4.85165,21.785545,17.659636,3540,44
20.4,0,2.5,-0.724312,16.685092,12.770566,88,44
20.4,0,2.5,6.232702,35.96893,29.717382,64140,44
20.4,0,2.5,-19.579724,19.428571,12.462327,110,44
20.4,0,2.5,-1.501353,23.724439,16.455114,76411,44
20.4,0,2.5,-5.393697,23.30261,16.200752,124,44
20.4,0,2.5,-11.786964,21.098414,13.074865,143,44
20.4,0,2.5,10.182855,40.337288,37.948432,194,44
20.4,0,2.5,-18.117196,17.215207,14.437956,100,44
20.4,0,2.5,4.513298,19.470543,17.742017,14113,45
20.4,0,2.5,6.050928,18.939215,15.801558,195,45
20.4,0,2.5,18.751072,36.525892,32.427305,131,45
20.4,0,2.5,30.671418,44.390735,36.143228,81,45
20.4,0,2.5,-6.922596,12.088475,5.51889,156,45
20.4,0,2.5,-0.318732,20.979317,11.94283,170,45
20.4,0,2.5,10.315404,16.443804,11.890983,142,45
20.4,0,2.5,0.056724,20.937177,17.131311,31699,45
20.4,0,2.5,-0.619657,17.230175,13.32198,87,45
20.4,0,2.5,-2.21371,17.808488,16.205788,129,45
20.4,0,2.5,-18.934635,8.256825,1.34201,137,45
20.4,0,2.5,-9.977644,22.326416,17.273351,401,45
20.4,0,2.5,19.957269,33.287594,24.440582,32536,45
20.4,0,2.5,-0.51723,6.955592,3.561626,167,45
20.4,0,2.5,2.87954,19.002136,18.679611,87,45
20.4,0,2.5,2.762451,16.603647,12.18457,73,45
20.4,0,2.5,-7.053154,15.383167,12.800077,72,45
20.4,0,2.5,14.693137,36.611278,30.121882,50146,45
20.4,0,2.5,-12.22957,18.925082,14.573137,214,45
20.4,0,2.5,23.010645,41.550769,39.622539,131,45
20.4,0,2.5,12.675801,39.079575,37.309984,214,45
20.4,0,2.5,-5.773171,16.217885,14.409734,96,45
20.4,0,2.5,-19.717817,3.540978,1.759782,80,45
20.4,0,2.5,-13.337301,16.787136,15.939316,99,45
20.4,0,2.5,-2.523573,22.388042,16.622192,566,45
20.4,0,2.5,-3.298812,19.202867,11.65445,133,45
20.4,0,2.5,2.574797,21.000373,16.550802,277,45
20.4,0,2.5,-7.135505,14.226826,10.669253,125,45
20.4,0,2.5,21.180981,31.234057,29.307883,129,45
20.4,0,2.5,-31.620523,1.8741,0.055794,72,45
20.4,0,2.5,-16.668361,14.557767,8.157607,105,45
20.4,0,2.5,9.176223,38.240236,28.90391,20813,45
20.4,0,2.5,-4.629649,12.084149,4.809354,94,45
20.4,0,2.5,19.727089,36.098048,27.822503,74,45
20.4,0,2.5,10.055456,21.033576,17.200298,22611,45
20.4,0,2.5,27.417944,35.4348,27.466216,64,45
20.4,0,2.5,-4.334402,23.027264,18.031476,82089,45
20.4,0,2.5,19.27249,30.012498,25.07609,14209,45
20.4,0,2.5,-7.401037,19.422665,12.071881,215,45
20.4,0,2.5,4.132428,19.96043,17.068014,241,45
20.4,0,2.5,-7.985954,14.894844,14.26708,136,45
20.4,0,2.5,-15.377901,17.670381,13.275533,81,45
20.4,0,2.5,4.45204,37.5904,31.776956,894,45
20.4,0,2.5,12.884541,35.752145,28.265411,35000,45
20.4,0,2.5,5.711025,21.571436,17.643043,28407,45
20.4,0,2.5,-13.143891,22.260522,13.842513,417,45
20.4,0,2.5,8.946703,39.071706,32.392952,195,45
20.4,0,2.5,-20.186312,13.096838,11.183857,207,46
20.4,0,2.5,-4.740805,18.792563,13.896886,172,46
20.4,0,2.5,3.439993,18.987546,12.387531,220,46
20.4,0,2.5,-1.81889,15.473013,13.199991,187,46
20.4,0,2.5,-5.899426,17.037133,14.124963,75,46
20.4,0,2.5,-13.57454,17.480364,14.563913,142,46
20.4,0,2.5,19.352732,37.198104,29.997217,4395,46
20.4,0,2.5,8.621338,10.359608,8.785936,60,46
20.4,0,2.5,3.774937,19.767844,14.403248,5371,46
20.4,0,2.5,-5.937835,19.077565,11.48561,148,46
20.4,0,2.5,-5.532281,12.946085,9.673027,84,46
20.4,0,2.5,-11.98155,21.226214,16.323231,4339,46
20.4,0,2.5,-6.105034,18.007658,10.003087,97,46
20.4,0,2.5,23.532833,40.539872,38.921559,129,46
20.4,0,2.5,-4.139237,18.201609,12.794097,115,46
20.4,0,2.5,-7.847555,12.114299,11.228467,112,46
20.4,0,2.5,-2.037068,20.089927,13.672715,79,46
20.4,0,2.5,-12.667551,22.533232,17.899634,48182,46
20.4,0,2.5,16.052198,32.543095,30.451939,6708,46
20.4,0,2.5,-17.276226,24.022026,17.958392,32989,46
20.4,0,2.5,26.374565,34.828259,29.652834,71,46
20.4,0,2.5,-19.625106,12.422378,4.292112,72,46
20.4,0,2.5,7.503115,18.952027,14.791634,190,46
20.4,0,2.5,21.705759,31.569117,24.571336,364,46
20.4,0,2.5,-6.602608,16.968059,9.989757,160,46
20.4,0,2.5,-10.633612,11.492441,6.216768,182,46
20.4,0,2.5,-21.298886,16.951327,11.823636,64,46
20.4,0,2.5,23.995017,36.930733,30.449196,105,46
20.4,0,2.5,20.436279,29.10414,24.00735,176,46
20.4,0,2.5,5.460627,17.583631,14.775939,137,46
20.4,0,2.5,7.810782,13.119662,10.392366,86,46
20.4,0,2.5,-0.896704,15.42756,10.852368,66,46
20.4,0,2.5,-10.312012,38.152304,30.826028,56785,46
20.4,0,2.5,-7.67016,20.245502,10.817476,112,46
20.4,0,2.5,-13.381557,15.601678,10.648397,97,46
20.4,0,2.5,13.020504,39.401991,33.067694,207,46
20.4,0,2.5,-28.477054,4.403806,-2.416846,115,46
20.4,0,2.5,20.649968,33.060225,29.126811,133,46
20.4,0,2.5,-2.844126,21.519602,18.523912,67546,46
20.4,0,2.5,8.939104,37.990754,31.173309,287,46
20.4,0,2.5,-12.088325,15.017192,12.430921,144,47
20.4,0,2.5,-28.928193,8.190942,6.300891,84,47
20.4,0,2.5,-12.032439,15.388801,13.583942,110,47
20.4,0,2.5,-6.589934,20.935485,13.52033,7073,47
20.4,0,2.5,-34.69346,2.247451,-0.752431,84,47
20.4,0,2.5,3.144489,20.524403,14.940294,2083,47
20.4,0,2.5,21.936964,43.500214,39.087855,167,47
20.4,0,2.5,-15.884997,10.778855,7.649594,64,47
20.4,0,2.5,14.233216,19.761208,17.344626,20149,47
20.4,0,2.5,-5.592677,20.298862,11.256198,81,47
20.4,0,2.5,-24.001173,8.292723,5.018321,177,47
20.4,0,2.5,-15.849508,19.034382,16.288104,177,47
20.4,0,2.5,18.600869,36.10172,32.696429,287,47
20.4,0,2.5,23.488992,41.124029,32.118799,59,47
20.4,0,2.5,1.18216,16.223065,11.227093,87,47
20.4,0,2.5,-7.905028,20.450492,12.648734,154,47
20.4,0,2.5,5.483028,21.336384,15.764861,36988,47
20.4,0,2.5,-4.819592,21.490509,19.854752,32331,47
20.4,0,2.5,23.151206,30.578753,26.847925,118,47
20.4,0,2.5,-26.608319,23.62982,18.894836,376,47
20.4,0,2.5,-2.747297,18.23604,16.472822,65,47
20.4,0,2.5,-10.611777,13.55529,12.140329,79,47
20.4,0,2.5,-3.651256,19.804931,18.823248,920,47
20.4,0,2.5,17.120291,46.25922,37.402205,125,47
20.4,0,2.5,-8.065232,20.536532,10.419645,186,47
20.4,0,2.5,-14.827539,23.330799,17.822217,115,47
20.4,0,2.5,-28.335868,19.012171,13.289619,76,47
20.4,0,2.5,-19.193715,30.851416,22.38698,51341,47
20.4,0,2.5,12.670284,34.707719,31.222403,15351,47
20.4,0,2.5,-11.085107,11.358569,3.878292,73,47
20.4,0,2.5,1.271387,15.614642,10.64797,89,47
20.4,0,2.5,-13.169405,2.224793,-1.769883,87,47
20.4,0,2.5,0.358218,12.711742,7.769911,53,47
20.4,0,2.5,-11.333203,20.935447,14.06859,116,47
20.4,0,2.5,-7.977906,20.8301,11.717806,125,47
20.4,0,2.5,19.291224,33.544096,28.689391,199,47
20.4,0,2.5,5.867218,15.574559,12.522234,97,47
20.4,0,2.5,7.000061,35.684426,29.928036,55749,47
20.4,0,2.5,-9.286929,12.782274,6.930262,92,47
20.4,0,2.5,4.940845,38.262612,28.138251,17414,47
20.4,0,2.5,8.952553,43.597662,36.194532,361,47
20.4,0,2.5,-2.585329,18.023768,13.95338,95,47
20.4,0,2.5,13.822887,32.762985,30.583426,28688,47
20.4,0,2.5,-3.612736,20.135866,9.481528,93,47
20.4,0,2.5,-10.627267,21.121213,19.243777,986,47
20.4,0,2.5,16.736899,21.332665,20.142562,47575,47
20.4,0,2.5,29.901645,43.217534,35.623801,138,47
20.4,0,2.5,19.735258,36.048008,28.318419,250,47
20.4,0,2.5,19.542432,36.488935,34.940511,107,47
20.4,0,2.5,-6.318883,21.464421,18.806513,445,47
20.4,0,2.5,10.201401,36.517954,28.403521,32662,47
20.4,0,2.5,-7.776608,16.035487,10.515084,208,48
20.4,0,2.5,-10.174815,19.10291,14.850438,387,48
20.4,0,2.5,-9.885052,14.397718,12.469832,193,48
20.4,0,2.5,10.048635,18.020191,15.660865,452,48
20.4,0,2.5,15.914091,45.496528,39.996206,182,48
20.4,0,2.5,7.716907,18.66763,16.762686,450,48
20.4,0,2.5,1.259597,18.637725,18.272421,330,48
20.4,0,2.5,-4.469951,15.893593,13.809619,69,48
20.4,0,2.5,-6.580615,13.907807,5.171527,194,48
20.4,0,2.5,-14.711424,9.290335,3.614756,54,48
20.4,0,2.5,-11.985333,13.74121,12.967526,88,48
20.4,0,2.5,4.168013,15.796436,9.505817,65,48
20.4,0,2.5,-0.890781,10.215455,7.568393,64,48
20.4,0,2.5,-8.819355,13.319363,4.984069,78,48
20.4,0,2.5,-15.975075,15.139377,7.8015,107,48
20.4,0,2.5,-8.489182,20.788275,16.976074,18847,48
20.4,0,2.5,23.991277,33.10865,31.805583,84,48
20.4,0,2.5,-4.080701,8.233772,5.744541,54,48
20.4,0,2.5,-17.840761,1.870213,-2.577969,140,48
20.4,0,2.5,5.291515,15.017286,10.178705,176,48
20.4,0,2.5,-3.139333,17.783884,12.188599,112,48
20.4,0,2.5,-11.765893,21.54926,14.610419,274,48
20.4,0,2.5,-13.385822,14.623584,8.640381,120,48
20.4,0,2.5,-0.999008,20.800558,16.050467,30673,48
20.4,0,2.5,3.619382,17.470873,12.994041,138,48
20.4,0,2.5,4.805789,21.885915,17.042111,175,48
20.4,0,2.5,16.445377,35.061848,31.625932,137,48
20.4,0,2.5,5.207103,16.281133,12.350216,80,48
20.4,0,2.5,7.361426,19.060434,14.77225,166,48
20.4,0,2.5,-22.19395,19.011696,12.304071,237,48
20.4,0,2.5,12.181068,47.707999,37.287669,211,48
20.4,0,2.5,-7.418131,12.933543,11.635859,126,48
20.4,0,2.5,13.549591,39.35898,31.841994,349,48
20.4,0,2.5,22.931669,41.784901,34.151697,49,48
20.4,0,2.5,-3.478052,21.327234,13.801223,169,48
20.4,0,2.5,2.582944,21.510623,14.216843,823,48
20.4,0,2.5,-7.9297,23.206948,15.601371,143,48
20.4,0,2.5,-7.343612,19.903665,14.03341,158,48
20.4,0,2.5,16.538081,33.071897,30.086722,134,48
20.4,0,2.5,-2.771919,20.03409,15.006973,55,48
20.4,0,2.5,-19.301282,3.051998,-3.773741,82,48
20.4,0,2.5,7.482758,16.243262,12.191026,151,48
20.4,0,2.5,5.236502,18.539355,15.474564,308,48
20.4,0,2.5,-6.207223,23.036802,17.886967,68847,48
20.4,0,2.5,-6.693705,20.176408,15.615942,158,48
20.4,0,2.5,2.830509,21.919533,17.116957,1314,48
20.4,0,2.5,1.11981,22.321604,17.236696,63332,48
20.4,0,2.5,5.688511,18.205647,15.494452,102,48
20.4,0,2.5,-8.616847,13.483927,10.047179,106,48
20.4,0,2.5,9.767419,38.842092,33.359477,186,48
20.4,0,2.5,-13.312135,26.358135,18.987479,62999,48
20.4,0,2.5,2.125055,9.420785,5.060899,134,49
20.4,0,2.5,-16.855048,4.885418,1.859643,128,49
20.4,0,2.5,-23.331973,12.33661,10.15241,67,49
20.4,0,2.5,24.008768,42.065262,35.197124,91,49
20.4,0,2.5,-5.336543,16.475311,10.851074,130,49
20.4,0,2.5,-11.678251,10.73522,3.020159,155,49
20.4,0,2.5,-9.548128,18.814182,15.01288,109,49
20.4,0,2.5,5.05925,13.394983,11.011773,114,49
20.4,0,2.5,-9.507563,14.150847,8.75772,188,49
20.4,0,2.5,-7.03863,7.748577,2.647224,138,49
20.4,0,2.5,-2.619662,20.387763,14.22762,488,49
20.4,0,2.5,-0.226636,15.65721,12.243699,131,49
20.4,0,2.5,-22.847716,10.142451,3.368666,102,49
20.4,0,2.5,4.604604,19.514129,17.065218,15610,49
20.4,0,2.5,11.773882,19.382841,15.601745,1265,49
20.4,0,2.5,-15.176828,21.877683,14.16189,165,49
20.4,0,2.5,21.574567,43.266882,39.722344,189,49
20.4,0,2.5,-0.974192,21.835507,13.517726,23268,49
20.4,0,2.5,-7.79173,21.4623,17.052396,24423,49
20.4,0,2.5,-9.856951,8.848342,5.448411,112,49
20.4,0,2.5,21.929252,32.455127,27.263869,233,49
20.4,0,2.5,-4.527837,16.442533,11.51458,101,49
20.4,0,2.5,3.122924,19.97272,18.525197,32211,49
20.4,0,2.5,-7.11816,14.471578,12.766346,82,49
20.4,0,2.5,-6.843138,12.576403,9.960946,101,49
20.4,0,2.5,16.330903,35.382798,31.120606,39849,49
20.4,0,2.5,-15.46026,22.034587,16.118197,371,49
20.4,0,2.5,-15.007603,11.713613,6.048673,81,49
20.4,0,2.5,18.024054,33.372886,29.404876,173,49
20.4,0,2.5,-1.382915,20.646449,17.924732,6985,49
20.4,0,2.5,10.752277,39.229336,35.623167,129,49
20.4,0,2.5,9.251624,38.928493,31.899746,6655,49
20.4,0,2.5,-11.235665,15.358322,10.995722,118,49
20.4,0,2.5,5.168744,23.325691,14.944717,165,49
20.4,0,2.5,7.370254,36.152057,35.081179,1538,49
20.4,0,2.5,3.671349,11.433908,5.690903,139,49
20.4,0,2.5,-16.422829,11.838993,9.33324,61,49
20.4,0,2.5,-4.206415,18.731651,11.06972,121,49
20.4,0,2.5,0.951691,19.979629,12.149946,192,49
20.4,0,2.5,16.895009,38.124748,26.358918,11525,49
20.4,0,2.5,14.78109,19.115736,16.264909,365,49
20.4,0,2.5,-14.454315,27.656742,16.106293,48942,49
20.4,0,2.5,25.465303,39.616227,31.561537,118,49
20.4,0,2.5,-6.05067,19.798422,15.131951,88,49
20.4,0,2.5,-10.831472,22.978554,20.640506,41468,49
20.4,0,2.5,6.725132,19.965879,18.458365,302,49
20.4,0,2.5,-14.011266,17.632306,13.558525,76,49
20.4,0,2.5,0.773037,20.250648,15.02711,221,49
20.4,0,2.5,-6.814811,14.13569,9.284127,66,49
20.4,0,2.5,-2.257297,18.632264,12.448993,111,49
20.4,0,2.5,-5.622179,15.460356,10.262314,87,49
20.4,0,2.5,-7.261205,10.818338,5.807392,91,49
20.4,0,2.5,1.485123,17.712179,15.661504,132,49
20.4,0,2.5,26.077219,32.236154,27.395546,78,49
20.4,0,2.5,-14.409012,11.950122,10.669146,89,49
20.4,0,2.5,13.851894,43.073842,31.220407,111,49
20.4,0,2.5,-1.096859,23.240853,15.770978,1094,49
20.4,0,2.5,-18.106016,6.698279,-1.770227,102,49
20.4,0,2.5,-20.817086,8.789601,4.798933,85,49
20.4,0,2.5,11.306769,18.15009,14.720453,204,49
20.4,0,2.5,-2.504116,36.842536,30.579179,811,49
20.4,0,2.5,7.144864,35.199456,29.64911,55049,49
21.2,0,2.5,2.777915,20.303711,17.477299,235,0
21.2,0,2.5,-14.870253,22.959338,18.745959,270,0
21.2,0,2.5,5.453345,32.965565,27.066142,803,0
21.2,0,2.5,1.308916,10.660379,9.84942,112,0
21.2,0,2.5,4.858004,31.130191,27.790477,474,0
21.2,0,2.5,-0.772292,24.216296,18.280083,119,0
21.2,0,2.5,11.549615,31.523951,29.201829,265,0
21.2,0,2.5,-0.320597,26.960148,19.829866,155,0
21.2,0,2.5,10.226473,32.776143,23.764769,6520,0
21.2,0,2.5,2.52489,25.590253,20.620482,432,0
21.2,0,2.5,7.308795,26.433629,19.120872,3455,0
21.2,0,2.5,5.742069,29.437453,22.581589,14658,0
21.2,0,2.5,-9.809926,14.677756,10.31938,117,0
21.2,0,2.5,-12.428131,0.686576,-2.050342,64,0
21.2,0,2.5,1.420654,26.518533,19.838161,324,0
21.2,0,2.5,-4.893635,24.530214,15.930968,142,0
21.2,0,2.5,-2.65234,28.687433,21.462082,136,0
21.2,0,2.5,3.70554,20.059794,14.541344,85,0
21.2,0,2.5,7.637979,30.131141,22.335808,134,0
21.2,0,2.5,-10.304108,17.736583,9.99706,70,0
21.2,0,2.5,-5.668885,7.44312,5.018061,92,0
21.2,0,2.5,-0.051226,25.439333,19.781349,303,0
21.2,0,2.5,3.774115,28.018422,26.708812,463,0
21.2,0,2.5,-3.060497,16.791175,12.351064,203,0
21.2,0,2.5,-11.133809,14.422593,10.29577,102,0
21.2,0,2.5,-6.603781,13.267802,4.698448,62,0
21.2,0,2.5,-2.298129,27.072345,24.106639,123,0
21.2,0,2.5,0.755659,19.231108,14.284923,110,0
21.2,0,2.5,-5.595794,19.812745,15.969285,80,0
21.2,0,2.5,8.687318,25.155563,21.259995,23587,0
21.2,0,2.5,10.888851,24.37709,20.340883,8824,0
21.2,0,2.5,17.41261,21.894124,18.52195,406,0
21.2,0,2.5,1.323373,32.503657,30.099029,197,0
21.2,0,2.5,7.435189,14.432339,13.840234,65,0
21.2,0,2.5,5.832315,31.243301,22.435283,376,0
21.2,0,2.5,-12.125076,18.193312,14.233755,150,0
21.2,0,2.5,-0.987411,21.248649,16.092399,112,0
21.2,0,2.5,5.60614,24.350096,16.159362,197,0
21.2,0,2.5,-1.560861,22.814382,17.516845,118,0
21.2,0,2.5,9.927322,29.671731,25.753716,1389,0
21.2,0,2.5,-1.154733,24.602952,22.565971,154,0
21.2,0,2.5,-6.968143,17.572961,13.867398,116,0
21.2,0,2.5,0.082412,17.850799,16.907407,230,0
21.2,0,2.5,5.639239,32.782875,25.697636,532,0
21.2,0,2.5,12.951164,31.36277,31.053351,151,0
21.2,0,2.5,13.800443,33.257009,30.58847,330,0
21.2,0,2.5,21.628992,43.401911,36.655054,86,0
21.2,0,2.5,-10.504485,29.39397,21.165585,188,0
21.2,0,2.5,2.944801,28.257666,21.964355,257,0
21.2,0,2.5,4.933128,30.56224,26.168095,232,0
21.2,0,2.5,3.719249,21.604947,19.871421,259,0
21.2,0,2.5,13.223712,33.795083,28.280058,379,0
21.2,0,2.5,1.869284,15.412496,14.812136,94,0
21.2,0,2.5,6.917778,23.529684,22.287126,256,0
21.2,0,2.5,17.608409,35.264481,28.558636,258,0
21.2,0,2.5,2.670121,22.922674,19.48341,185,0
21.2,0,2.5,4.158486,38.468113,31.708135,104,0
21.2,0,2.5,-2.614021,20.351551,13.56633,119,0
21.2,0,2.5,-5.625299,15.536165,12.767787,139,0
21.2,0,2.5,10.911367,24.903541,20.875153,32085,0
21.2,0,2.5,3.013793,20.131156,15.155507,124,0
21.2,0,2.5,15.110188,29.562884,28.403524,1564,0
21.2,0,2.5,-9.721159,19.071834,10.257452,136,0
21.2,0,2.5,-11.359338,7.291799,7.024395,120,0
21.2,0,2.5,6.537926,31.685841,23.540623,226,0
21.2,0,2.5,15.038046,22.838838,21.447132,193,0
21.2,0,2.5,13.014755,32.034618,28.704038,188,0
21.2,0,2.5,-21.697194,14.18051,8.108443,90,0
21.2,0,2.5,3.740082,26.498414,22.490973,616,0
21.2,0,2.5,4.444946,25.819044,14.797185,182,0
21.2,0,2.5,-11.94251,21.482296,14.763793,81,0
21.2,0,2.5,-4.841237,14.352571,8.145048,94,0
21.2,0,2.5,-22.502421,19.003171,13.639037,89,0
21.2,0,2.5,-24.407606,18.713449,15.052212,81,0
21.2,0,2.5,-2.950313,19.767789,17.668412,111,0
21.2,0,2.5,11.145205,24.381184,18.917109,380,0
21.2,0,2.5,11.678519,37.797302,33.430011,180,0
21.2,0,2.5,21.269231,23.242193,22.361022,249,0
21.2,0,2.5,15.022423,19.949756,16.52267,249,0
21.2,0,2.5,-8.966444,25.245069,21.515042,100,0
21.2,0,2.5,10.295597,30.731447,21.896808,1801,0
21.2,0,2.5,2.040567,23.118399,19.150001,158,0
21.2,0,2.5,-10.404021,26.642924,18.159544,148,0
21.2,0,2.5,0.217636,33.118343,27.733517,149,0
21.2,0,2.5,13.133116,23.201204,16.088473,213,0
21.2,0,2.5,11.263345,16.253747,14.044062,84,0
21.2,0,2.5,-5.636506,27.768151,23.865173,219,0
21.2,0,2.5,4.643821,27.70765,17.766493,355,0
21.2,0,2.5,7.354396,18.944315,16.270576,143,0
21.2,0,2.5,1.622134,34.561059,25.667578,201,0
21.2,0,2.5,-8.351163,32.756373,28.583787,269,0
21.2,0,2.5,6.13232,19.34217,13.870646,104,0
21.2,0,2.5,-4.049948,14.813106,10.738483,82,0
21.2,0,2.5,17.576167,32.978802,31.766428,247,0
21.2,0,2.5,-1.727941,25.835879,22.805825,140,0
21.2,0,2.5,5.47137,18.024318,10.052824,207,1
21.2,0,2.5,-18.851682,23.101212,23.068148,420,1
21.2,0,2.5,2.575065,20.266365,19.418027,464,1
21.2,0,2.5,5.180919,33.772563,29.209963,1042,1
21.2,0,2.5,10.725077,29.563549,28.958637,236,1
21.2,0,2.5,5.669691,31.574724,25.770408,2947,1
21.2,0,2.5,-2.093026,22.256285,14.284348,191,1
21.2,0,2.5,-4.215707,20.627057,14.4481,89,1
21.2,0,2.5,-12.484036,16.618775,8.971077,160,1
21.2,0,2.5,-1.88695,13.390807,12.629089,166,1
21.2,0,2.5,3.413848,21.096174,17.892707,139,1
21.2,0,2.5,9.208304,24.943624,20.712708,5125,1
21.2,0,2.5,1.947146,24.839087,16.449132,166,1
21.2,0,2.5,-11.612256,19.901275,13.901302,118,1
21.2,0,2.5,-10.783534,18.407326,12.656158,124,1
21.2,0,2.5,-4.714542,23.091209,19.411278,126,1
21.2,0,2.5,5.439537,25.620734,18.512049,185,1
21.2,0,2.5,-16.702999,6.06596,2.256732,171,1
21.2,0,2.5,-5.677178,25.974717,19.915684,108,1
21.2,0,2.5,6.959142,18.414616,16.042453,187,1
21.2,0,2.5,26.376576,41.185211,38.865767,85,1
21.2,0,2.5,1.674366,28.326805,27.467197,850,1
21.2,0,2.5,11.903753,18.479665,15.749837,74,1
21.2,0,2.5,31.784197,34.558368,34.327177,77,1
21.2,0,2.5,15.941789,35.275061,30.701959,351,1
21.2,0,2.5,4.701089,28.943569,23.564958,238,1
21.2,0,2.5,-3.615077,30.405112,26.176762,164,1
21.2,0,2.5,-7.123061,22.349697,18.799871,124,1
21.2,0,2.5,-14.387913,22.470491,16.008872,158,1
21.2,0,2.5,1.436052,26.76278,21.806089,168,1
21.2,0,2.5,1.869229,30.803941,27.267258,139,1
21.2,0,2.5,14.342549,33.135264,28.53446,139,1
21.2,0,2.5,-9.89816,12.149334,6.652933,152,1
21.2,0,2.5,-9.854274,28.093072,19.222547,199,1
21.2,0,2.5,13.344991,21.801947,16.328149,296,1
21.2,0,2.5,5.257112,28.709794,22.551393,29647,1
21.2,0,2.5,5.07909,17.762232,14.463927,102,1
21.2,0,2.5,-2.926009,23.86169,18.523182,98,1
21.2,0,2.5,6.166874,30.142156,25.094233,1639,1
21.2,0,2.5,5.979651,36.934742,26.628888,280,1
21.2,0,2.5,17.476102,29.270984,26.827238,2367,1
21.2,0,2.5,24.437174,30.607783,25.530093,179,1
21.2,0,2.5,-10.137361,21.385141,12.720507,69,1
21.2,0,2.5,20.763176,25.214796,21.953474,490,1
21.2,0,2.5,3.645684,38.453479,31.339388,108,1
21.2,0,2.5,0.409197,20.008291,18.547252,92,1
21.2,0,2.5,14.240843,23.350689,17.697206,1141,1
21.2,0,2.5,13.607812,30.229105,26.345038,684,1
21.2,0,2.5,-19.45275,10.531106,8.287759,103,1
21.2,0,2.5,24.129732,41.136802,35.977319,118,1
21.2,0,2.5,10.136794,29.96258,21.536978,16729,1
21.2,0,2.5,10.326947,33.554326,26.993108,301,1
21.2,0,2.5,2.194354,33.856711,29.011341,160,1
21.2,0,2.5,20.644604,31.98305,26.758485,298,1
21.2,0,2.5,18.134153,33.44708,27.692713,73,1
21.2,0,2.5,18.666638,27.930905,25.213134,2818,1
21.2,0,2.5,8.871209,29.54244,26.562621,505,1
21.2,0,2.5,-2.6404,27.114114,18.855298,113,1
21.2,0,2.5,-0.821573,5.863848,1.639969,66,1
21.2,0,2.5,2.394225,21.732528,17.23998,112,1
21.2,0,2.5,0.427471,21.129697,15.05317,112,1
21.2,0,2.5,0.72676,19.452555,10.551804,114,1
21.2,0,2.5,6.217487,24.509892,20.04129,234,1
21.2,0,2.5,7.079981,29.629004,24.70391,403,1
21.2,0,2.5,-18.183225,16.654911,7.807303,116,1
21.2,0,2.5,11.10356,24.797114,21.959758,901,1
21.2,0,2.5,-8.328808,15.106722,11.29358,136,1
21.2,0,2.5,8.27976,28.717894,24.992531,168,1
21.2,0,2.5,-7.985227,23.960554,17.431397,137,1
21.2,0,2.5,-12.531426,16.755851,16.621592,90,1
21.2,0,2.5,-5.08301,25.383385,18.94871,363,1
21.2,0,2.5,-11.161911,16.698804,13.547944,150,1
